KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
CGO_TOT_COST,AES,CGO,station,2,0.24,Goal,Root/div/station,CGO_TOT_COST/CGO/AES,0,Yes
CGO_TOT_COST,AEX,CGO,station,2,0.05,Goal,Root/div/station,CGO_TOT_COST/CGO/AEX,0,Yes
CGO_TOT_COST,AGP,CGO,station,2,0.17,Goal,Root/div/station,CGO_TOT_COST/CGO/AGP,0,Yes
CGO_TOT_COST,AGS,CGO,station,2,0.11,Goal,Root/div/station,CGO_TOT_COST/CGO/AGS,0,Yes
CGO_TOT_COST,AKL,CGO,station,2,0.03,Goal,Root/div/station,CGO_TOT_COST/CGO/AKL,0,Yes
CGO_TOT_COST,ALA,CGO,station,2,0.12,Goal,Root/div/station,CGO_TOT_COST/CGO/ALA,0,Yes
CGO_TOT_COST,ALB,CGO,station,2,0.09,Goal,Root/div/station,CGO_TOT_COST/CGO/ALB,0,Yes
CGO_TOT_COST,ALC,CGO,station,2,0.22,Goal,Root/div/station,CGO_TOT_COST/CGO/ALC,0,Yes
CGO_TOT_COST,ALG,CGO,station,2,0.0,Goal,Root/div/station,CGO_TOT_COST/CGO/ALG,0,Yes
CGO_TOT_COST,ALK,CGO,station,2,0.11,Goal,Root/div/station,CGO_TOT_COST/CGO/ALK,0,Yes
CGO_TOT_COST,ALT,CGO,station,2,0.05,Goal,Root/div/station,CGO_TOT_COST/CGO/ALT,0,Yes
CGO_TOT_COST,AMD,CGO,station,2,0.14,Goal,Root/div/station,CGO_TOT_COST/CGO/AMD,0,Yes
CGO_TOT_COST,AMM,CGO,station,2,0.23,Goal,Root/div/station,CGO_TOT_COST/CGO/AMM,0,Yes
CGO_TOT_COST,AMR,CGO,station,2,0.24,Goal,Root/div/station,CGO_TOT_COST/CGO/AMR,0,Yes
CGO_TOT_COST,AMS,CGO,station,2,0.04,Goal,Root/div/station,CGO_TOT_COST/CGO/AMS,0,Yes
CGO_TOT_COST,ANC,CGO,station,2,0.13,Goal,Root/div/station,CGO_TOT_COST/CGO/ANC,0,Yes
CGO_TOT_COST,ANR,CGO,station,2,0.02,Goal,Root/div/station,CGO_TOT_COST/CGO/ANR,0,Yes
CGO_TOT_COST,ANU,CGO,station,2,0.24,Goal,Root/div/station,CGO_TOT_COST/CGO/ANU,0,Yes
CGO_TOT_COST,AOI,CGO,station,2,0.16,Goal,Root/div/station,CGO_TOT_COST/CGO/AOI,0,Yes
CGO_TOT_COST,APN,CGO,station,2,0.06,Goal,Root/div/station,CGO_TOT_COST/CGO/APN,0,Yes
CGO_TOT_COST,APW,CGO,station,2,0.2,Goal,Root/div/station,CGO_TOT_COST/CGO/APW,0,Yes
CGO_TOT_COST,ARM,CGO,station,2,0.21,Goal,Root/div/station,CGO_TOT_COST/CGO/ARM,0,Yes
CGO_TOT_COST,ARN,CGO,station,2,0.12,Goal,Root/div/station,CGO_TOT_COST/CGO/ARN,0,Yes
CGO_TOT_COST,ASD,CGO,station,2,0.24,Goal,Root/div/station,CGO_TOT_COST/CGO/ASD,0,Yes
CGO_TOT_COST,ASE,CGO,station,2,0.08,Goal,Root/div/station,CGO_TOT_COST/CGO/ASE,0,Yes
CGO_TOT_COST,ATG,CGO,station,2,0.15,Goal,Root/div/station,CGO_TOT_COST/CGO/ATG,0,Yes
CGO_TOT_COST,ATH,CGO,station,2,0.09,Goal,Root/div/station,CGO_TOT_COST/CGO/ATH,0,Yes
CGO_TOT_COST,ATJ,CGO,station,2,0.1,Goal,Root/div/station,CGO_TOT_COST/CGO/ATJ,0,Yes
CGO_TOT_COST,ATL,CGO,station,2,0.17,Goal,Root/div/station,CGO_TOT_COST/CGO/ATL,0,Yes
CGO_TOT_COST,ATO,CGO,station,2,0.16,Goal,Root/div/station,CGO_TOT_COST/CGO/ATO,0,Yes
CGO_TOT_COST,ATR,CGO,station,2,0.12,Goal,Root/div/station,CGO_TOT_COST/CGO/ATR,0,Yes
CGO_TOT_COST,ATT,CGO,station,2,0.24,Goal,Root/div/station,CGO_TOT_COST/CGO/ATT,0,Yes
CGO_TOT_COST,ATW,CGO,station,2,0.17,Goal,Root/div/station,CGO_TOT_COST/CGO/ATW,0,Yes
CGO_TOT_COST,ATY,CGO,station,2,0.11,Goal,Root/div/station,CGO_TOT_COST/CGO/ATY,0,Yes
CGO_TOT_COST,AUA,CGO,station,2,0.14,Goal,Root/div/station,CGO_TOT_COST/CGO/AUA,0,Yes
CGO_TOT_COST,AUH,CGO,station,2,0.15,Goal,Root/div/station,CGO_TOT_COST/CGO/AUH,0,Yes
CGO_TOT_COST,AUS,CGO,station,2,0.18,Goal,Root/div/station,CGO_TOT_COST/CGO/AUS,0,Yes
CGO_TOT_COST,AVL,CGO,station,2,0.09,Goal,Root/div/station,CGO_TOT_COST/CGO/AVL,0,Yes
CGO_TOT_COST,AVP,CGO,station,2,0.15,Goal,Root/div/station,CGO_TOT_COST/CGO/AVP,0,Yes
CGO_TOT_COST,AWK,CGO,station,2,0.23,Goal,Root/div/station,CGO_TOT_COST/CGO/AWK,0,Yes
CGO_TOT_COST,AZO,CGO,station,2,0.17,Goal,Root/div/station,CGO_TOT_COST/CGO/AZO,0,Yes
CGO_TOT_COST,BAH,CGO,station,2,0.08,Goal,Root/div/station,CGO_TOT_COST/CGO/BAH,0,Yes
CGO_TOT_COST,BAQ,CGO,station,2,0.2,Goal,Root/div/station,CGO_TOT_COST/CGO/BAQ,0,Yes
CGO_TOT_COST,BCN,CGO,station,2,0.17,Goal,Root/div/station,CGO_TOT_COST/CGO/BCN,0,Yes
CGO_TOT_COST,BDA,CGO,station,2,0.08,Goal,Root/div/station,CGO_TOT_COST/CGO/BDA,0,Yes
CGO_TOT_COST,BDL,CGO,station,2,0.25,Goal,Root/div/station,CGO_TOT_COST/CGO/BDL,0,Yes
CGO_TOT_COST,BEG,CGO,station,2,0.19,Goal,Root/div/station,CGO_TOT_COST/CGO/BEG,0,Yes
CGO_TOT_COST,BEO,CGO,station,2,0.05,Goal,Root/div/station,CGO_TOT_COST/CGO/BEO,0,Yes
CGO_TOT_COST,BER,CGO,station,2,0.24,Goal,Root/div/station,CGO_TOT_COST/CGO/BER,0,Yes
CGO_TOT_COST,BEY,CGO,station,2,0.07,Goal,Root/div/station,CGO_TOT_COST/CGO/BEY,0,Yes
CGO_TOT_COST,BFS,CGO,station,2,0.21,Goal,Root/div/station,CGO_TOT_COST/CGO/BFS,0,Yes
CGO_TOT_COST,BGF,CGO,station,2,0.07,Goal,Root/div/station,CGO_TOT_COST/CGO/BGF,0,Yes
CGO_TOT_COST,BGI,CGO,station,2,0.06,Goal,Root/div/station,CGO_TOT_COST/CGO/BGI,0,Yes
CGO_TOT_COST,BGM,CGO,station,2,0.13,Goal,Root/div/station,CGO_TOT_COST/CGO/BGM,0,Yes
CGO_TOT_COST,BGO,CGO,station,2,0.22,Goal,Root/div/station,CGO_TOT_COST/CGO/BGO,0,Yes
CGO_TOT_COST,BGR,CGO,station,2,0.11,Goal,Root/div/station,CGO_TOT_COST/CGO/BGR,0,Yes
CGO_TOT_COST,BHM,CGO,station,2,0.15,Goal,Root/div/station,CGO_TOT_COST/CGO/BHM,0,Yes
CGO_TOT_COST,BHX,CGO,station,2,0.16,Goal,Root/div/station,CGO_TOT_COST/CGO/BHX,0,Yes
CGO_TOT_COST,BIL,CGO,station,2,0.05,Goal,Root/div/station,CGO_TOT_COST/CGO/BIL,0,Yes
CGO_TOT_COST,BIO,CGO,station,2,0.03,Goal,Root/div/station,CGO_TOT_COST/CGO/BIO,0,Yes
CGO_TOT_COST,BIS,CGO,station,2,0.03,Goal,Root/div/station,CGO_TOT_COST/CGO/BIS,0,Yes
CGO_TOT_COST,BJI,CGO,station,2,0.22,Goal,Root/div/station,CGO_TOT_COST/CGO/BJI,0,Yes
CGO_TOT_COST,BKK,CGO,station,2,0.02,Goal,Root/div/station,CGO_TOT_COST/CGO/BKK,0,Yes
CGO_TOT_COST,BKO,CGO,station,2,0.2,Goal,Root/div/station,CGO_TOT_COST/CGO/BKO,0,Yes
CGO_TOT_COST,BLL,CGO,station,2,0.15,Goal,Root/div/station,CGO_TOT_COST/CGO/BLL,0,Yes
CGO_TOT_COST,BLQ,CGO,station,2,0.24,Goal,Root/div/station,CGO_TOT_COST/CGO/BLQ,0,Yes
CGO_TOT_COST,BLR,CGO,station,2,0.24,Goal,Root/div/station,CGO_TOT_COST/CGO/BLR,0,Yes
CGO_TOT_COST,BLY,CGO,station,2,0.13,Goal,Root/div/station,CGO_TOT_COST/CGO/BLY,0,Yes
CGO_TOT_COST,BMI,CGO,station,2,0.19,Goal,Root/div/station,CGO_TOT_COST/CGO/BMI,0,Yes
CGO_TOT_COST,BNA,CGO,station,2,0.2,Goal,Root/div/station,CGO_TOT_COST/CGO/BNA,0,Yes
CGO_TOT_COST,BNE,CGO,station,2,0.01,Goal,Root/div/station,CGO_TOT_COST/CGO/BNE,0,Yes
CGO_TOT_COST,BOA,CGO,station,2,0.2,Goal,Root/div/station,CGO_TOT_COST/CGO/BOA,0,Yes
CGO_TOT_COST,BOD,CGO,station,2,0.14,Goal,Root/div/station,CGO_TOT_COST/CGO/BOD,0,Yes
CGO_TOT_COST,BOG,CGO,station,2,0.1,Goal,Root/div/station,CGO_TOT_COST/CGO/BOG,0,Yes
CGO_TOT_COST,BOI,CGO,station,2,0.02,Goal,Root/div/station,CGO_TOT_COST/CGO/BOI,0,Yes
CGO_TOT_COST,BOM,CGO,station,2,0.08,Goal,Root/div/station,CGO_TOT_COST/CGO/BOM,0,Yes
CGO_TOT_COST,BON,CGO,station,2,0.16,Goal,Root/div/station,CGO_TOT_COST/CGO/BON,0,Yes
CGO_TOT_COST,BOQ,CGO,station,2,0.24,Goal,Root/div/station,CGO_TOT_COST/CGO/BOQ,0,Yes
CGO_TOT_COST,BOS,CGO,station,2,0.05,Goal,Root/div/station,CGO_TOT_COST/CGO/BOS,0,Yes
CGO_TOT_COST,BQK,CGO,station,2,0.02,Goal,Root/div/station,CGO_TOT_COST/CGO/BQK,0,Yes
CGO_TOT_COST,BQL,CGO,station,2,0.1,Goal,Root/div/station,CGO_TOT_COST/CGO/BQL,0,Yes
CGO_TOT_COST,BQN,CGO,station,2,0.11,Goal,Root/div/station,CGO_TOT_COST/CGO/BQN,0,Yes
CGO_TOT_COST,BQY,CGO,station,2,0.18,Goal,Root/div/station,CGO_TOT_COST/CGO/BQY,0,Yes
CGO_TOT_COST,BRC,CGO,station,2,0.16,Goal,Root/div/station,CGO_TOT_COST/CGO/BRC,0,Yes
CGO_TOT_COST,BRD,CGO,station,2,0.15,Goal,Root/div/station,CGO_TOT_COST/CGO/BRD,0,Yes
CGO_TOT_COST,BRE,CGO,station,2,0.08,Goal,Root/div/station,CGO_TOT_COST/CGO/BRE,0,Yes
CGO_TOT_COST,BRN,CGO,station,2,0.23,Goal,Root/div/station,CGO_TOT_COST/CGO/BRN,0,Yes
CGO_TOT_COST,BRS,CGO,station,2,0.21,Goal,Root/div/station,CGO_TOT_COST/CGO/BRS,0,Yes
CGO_TOT_COST,BRU,CGO,station,2,0.22,Goal,Root/div/station,CGO_TOT_COST/CGO/BRU,0,Yes
CGO_TOT_COST,BRV,CGO,station,2,0.09,Goal,Root/div/station,CGO_TOT_COST/CGO/BRV,0,Yes
CGO_TOT_COST,BSB,CGO,station,2,0.08,Goal,Root/div/station,CGO_TOT_COST/CGO/BSB,0,Yes
CGO_TOT_COST,BSL,CGO,station,2,0.11,Goal,Root/div/station,CGO_TOT_COST/CGO/BSL,0,Yes
CGO_TOT_COST,BTM,CGO,station,2,0.22,Goal,Root/div/station,CGO_TOT_COST/CGO/BTM,0,Yes
CGO_TOT_COST,BTR,CGO,station,2,0.2,Goal,Root/div/station,CGO_TOT_COST/CGO/BTR,0,Yes
CGO_TOT_COST,BTS,CGO,station,2,0.19,Goal,Root/div/station,CGO_TOT_COST/CGO/BTS,0,Yes
CGO_TOT_COST,BTV,CGO,station,2,0.16,Goal,Root/div/station,CGO_TOT_COST/CGO/BTV,0,Yes
CGO_TOT_COST,BUD,CGO,station,2,0.03,Goal,Root/div/station,CGO_TOT_COST/CGO/BUD,0,Yes
CGO_TOT_COST,BUF,CGO,station,2,0.0,Goal,Root/div/station,CGO_TOT_COST/CGO/BUF,0,Yes
CGO_TOT_COST,BUR,CGO,station,2,0.22,Goal,Root/div/station,CGO_TOT_COST/CGO/BUR,0,Yes
CGO_TOT_COST,BWI,CGO,station,2,0.06,Goal,Root/div/station,CGO_TOT_COST/CGO/BWI,0,Yes
CGO_TOT_COST,BWN,CGO,station,2,0.21,Goal,Root/div/station,CGO_TOT_COST/CGO/BWN,0,Yes
CGO_TOT_COST,BZE,CGO,station,2,0.12,Goal,Root/div/station,CGO_TOT_COST/CGO/BZE,0,Yes
CGO_TOT_COST,BZG,CGO,station,2,0.13,Goal,Root/div/station,CGO_TOT_COST/CGO/BZG,0,Yes
CGO_TOT_COST,BZN,CGO,station,2,0.08,Goal,Root/div/station,CGO_TOT_COST/CGO/BZN,0,Yes
CGO_TOT_COST,BZV,CGO,station,2,0.18,Goal,Root/div/station,CGO_TOT_COST/CGO/BZV,0,Yes
CGO_TOT_COST,CAE,CGO,station,2,0.12,Goal,Root/div/station,CGO_TOT_COST/CGO/CAE,0,Yes
CGO_TOT_COST,CAI,CGO,station,2,0.14,Goal,Root/div/station,CGO_TOT_COST/CGO/CAI,0,Yes
CGO_TOT_COST,CAK,CGO,station,2,0.05,Goal,Root/div/station,CGO_TOT_COST/CGO/CAK,0,Yes
CGO_TOT_COST,CAN,CGO,station,2,0.09,Goal,Root/div/station,CGO_TOT_COST/CGO/CAN,0,Yes
CGO_TOT_COST,CAR,CGO,station,2,0.15,Goal,Root/div/station,CGO_TOT_COST/CGO/CAR,0,Yes
CGO_TOT_COST,CAY,CGO,station,2,0.03,Goal,Root/div/station,CGO_TOT_COST/CGO/CAY,0,Yes
CGO_TOT_COST,CBR,CGO,station,2,0.04,Goal,Root/div/station,CGO_TOT_COST/CGO/CBR,0,Yes
CGO_TOT_COST,CCG,CGO,station,2,0.01,Goal,Root/div/station,CGO_TOT_COST/CGO/CCG,0,Yes
CGO_TOT_COST,CCS,CGO,station,2,0.05,Goal,Root/div/station,CGO_TOT_COST/CGO/CCS,0,Yes
CGO_TOT_COST,CCU,CGO,station,2,0.03,Goal,Root/div/station,CGO_TOT_COST/CGO/CCU,0,Yes
CGO_TOT_COST,CDC,CGO,station,2,0.0,Goal,Root/div/station,CGO_TOT_COST/CGO/CDC,0,Yes
CGO_TOT_COST,CDG,CGO,station,2,0.06,Goal,Root/div/station,CGO_TOT_COST/CGO/CDG,0,Yes
CGO_TOT_COST,CEB,CGO,station,2,0.15,Goal,Root/div/station,CGO_TOT_COST/CGO/CEB,0,Yes
CGO_TOT_COST,CEG,CGO,station,2,0.16,Goal,Root/div/station,CGO_TOT_COST/CGO/CEG,0,Yes
CGO_TOT_COST,CGK,CGO,station,2,0.11,Goal,Root/div/station,CGO_TOT_COST/CGO/CGK,0,Yes
CGO_TOT_COST,CGN,CGO,station,2,0.09,Goal,Root/div/station,CGO_TOT_COST/CGO/CGN,0,Yes
CGO_TOT_COST,CGO,CGO,station,2,0.17,Goal,Root/div/station,CGO_TOT_COST/CGO/CGO,0,Yes
CGO_TOT_COST,CHA,CGO,station,2,0.06,Goal,Root/div/station,CGO_TOT_COST/CGO/CHA,0,Yes
CGO_TOT_COST,CHC,CGO,station,2,0.14,Goal,Root/div/station,CGO_TOT_COST/CGO/CHC,0,Yes
CGO_TOT_COST,CHO,CGO,station,2,0.16,Goal,Root/div/station,CGO_TOT_COST/CGO/CHO,0,Yes
CGO_TOT_COST,CHS,CGO,station,2,0.18,Goal,Root/div/station,CGO_TOT_COST/CGO/CHS,0,Yes
CGO_TOT_COST,CIA,CGO,station,2,0.24,Goal,Root/div/station,CGO_TOT_COST/CGO/CIA,0,Yes
CGO_TOT_COST,CID,CGO,station,2,0.16,Goal,Root/div/station,CGO_TOT_COST/CGO/CID,0,Yes
CGO_TOT_COST,CIU,CGO,station,2,0.21,Goal,Root/div/station,CGO_TOT_COST/CGO/CIU,0,Yes
CGO_TOT_COST,CKG,CGO,station,2,0.13,Goal,Root/div/station,CGO_TOT_COST/CGO/CKG,0,Yes
CGO_TOT_COST,CKS,CGO,station,2,0.08,Goal,Root/div/station,CGO_TOT_COST/CGO/CKS,0,Yes
CGO_TOT_COST,CKY,CGO,station,2,0.07,Goal,Root/div/station,CGO_TOT_COST/CGO/CKY,0,Yes
CGO_TOT_COST,CLE,CGO,station,2,0.05,Goal,Root/div/station,CGO_TOT_COST/CGO/CLE,0,Yes
CGO_TOT_COST,CLT,CGO,station,2,0.17,Goal,Root/div/station,CGO_TOT_COST/CGO/CLT,0,Yes
CGO_TOT_COST,CMB,CGO,station,2,0.06,Goal,Root/div/station,CGO_TOT_COST/CGO/CMB,0,Yes
CGO_TOT_COST,CMH,CGO,station,2,0.16,Goal,Root/div/station,CGO_TOT_COST/CGO/CMH,0,Yes
CGO_TOT_COST,CMN,CGO,station,2,0.04,Goal,Root/div/station,CGO_TOT_COST/CGO/CMN,0,Yes
CGO_TOT_COST,CNF,CGO,station,2,0.05,Goal,Root/div/station,CGO_TOT_COST/CGO/CNF,0,Yes
CGO_TOT_COST,CNY,CGO,station,2,0.11,Goal,Root/div/station,CGO_TOT_COST/CGO/CNY,0,Yes
CGO_TOT_COST,COD,CGO,station,2,0.18,Goal,Root/div/station,CGO_TOT_COST/CGO/COD,0,Yes
CGO_TOT_COST,COH,CGO,station,2,0.16,Goal,Root/div/station,CGO_TOT_COST/CGO/COH,0,Yes
CGO_TOT_COST,COK,CGO,station,2,0.07,Goal,Root/div/station,CGO_TOT_COST/CGO/COK,0,Yes
CGO_TOT_COST,COO,CGO,station,2,0.24,Goal,Root/div/station,CGO_TOT_COST/CGO/COO,0,Yes
CGO_TOT_COST,COR,CGO,station,2,0.15,Goal,Root/div/station,CGO_TOT_COST/CGO/COR,0,Yes
CGO_TOT_COST,COS,CGO,station,2,0.09,Goal,Root/div/station,CGO_TOT_COST/CGO/COS,0,Yes
CGO_TOT_COST,CPG,CGO,station,2,0.09,Goal,Root/div/station,CGO_TOT_COST/CGO/CPG,0,Yes
CGO_TOT_COST,CPH,CGO,station,2,0.22,Goal,Root/div/station,CGO_TOT_COST/CGO/CPH,0,Yes
CGO_TOT_COST,CPR,CGO,station,2,0.11,Goal,Root/div/station,CGO_TOT_COST/CGO/CPR,0,Yes
CGO_TOT_COST,CPT,CGO,station,2,0.2,Goal,Root/div/station,CGO_TOT_COST/CGO/CPT,0,Yes
CGO_TOT_COST,CRL,CGO,station,2,0.14,Goal,Root/div/station,CGO_TOT_COST/CGO/CRL,0,Yes
CGO_TOT_COST,CRW,CGO,station,2,0.16,Goal,Root/div/station,CGO_TOT_COST/CGO/CRW,0,Yes
CGO_TOT_COST,CSG,CGO,station,2,0.18,Goal,Root/div/station,CGO_TOT_COST/CGO/CSG,0,Yes
CGO_TOT_COST,CTA,CGO,station,2,0.22,Goal,Root/div/station,CGO_TOT_COST/CGO/CTA,0,Yes
CGO_TOT_COST,CTG,CGO,station,2,0.01,Goal,Root/div/station,CGO_TOT_COST/CGO/CTG,0,Yes
CGO_TOT_COST,CTU,CGO,station,2,0.15,Goal,Root/div/station,CGO_TOT_COST/CGO/CTU,0,Yes
CGO_TOT_COST,CUN,CGO,station,2,0.22,Goal,Root/div/station,CGO_TOT_COST/CGO/CUN,0,Yes
CGO_TOT_COST,CUR,CGO,station,2,0.17,Goal,Root/div/station,CGO_TOT_COST/CGO/CUR,0,Yes
CGO_TOT_COST,CVG,CGO,station,2,0.05,Goal,Root/div/station,CGO_TOT_COST/CGO/CVG,0,Yes
CGO_TOT_COST,CWA,CGO,station,2,0.16,Goal,Root/div/station,CGO_TOT_COST/CGO/CWA,0,Yes
CGO_TOT_COST,CWB,CGO,station,2,0.19,Goal,Root/div/station,CGO_TOT_COST/CGO/CWB,0,Yes
CGO_TOT_COST,CWL,CGO,station,2,0.23,Goal,Root/div/station,CGO_TOT_COST/CGO/CWL,0,Yes
CGO_TOT_COST,CZM,CGO,station,2,0.14,Goal,Root/div/station,CGO_TOT_COST/CGO/CZM,0,Yes
CGO_TOT_COST,DAB,CGO,station,2,0.19,Goal,Root/div/station,CGO_TOT_COST/CGO/DAB,0,Yes
CGO_TOT_COST,DAC,CGO,station,2,0.16,Goal,Root/div/station,CGO_TOT_COST/CGO/DAC,0,Yes
CGO_TOT_COST,DAD,CGO,station,2,0.14,Goal,Root/div/station,CGO_TOT_COST/CGO/DAD,0,Yes
CGO_TOT_COST,DAL,CGO,station,2,0.05,Goal,Root/div/station,CGO_TOT_COST/CGO/DAL,0,Yes
CGO_TOT_COST,DAR,CGO,station,2,0.02,Goal,Root/div/station,CGO_TOT_COST/CGO/DAR,0,Yes
CGO_TOT_COST,DAY,CGO,station,2,0.19,Goal,Root/div/station,CGO_TOT_COST/CGO/DAY,0,Yes
CGO_TOT_COST,DBV,CGO,station,2,0.23,Goal,Root/div/station,CGO_TOT_COST/CGO/DBV,0,Yes
CGO_TOT_COST,DCA,CGO,station,2,0.02,Goal,Root/div/station,CGO_TOT_COST/CGO/DCA,0,Yes
CGO_TOT_COST,DEL,CGO,station,2,0.19,Goal,Root/div/station,CGO_TOT_COST/CGO/DEL,0,Yes
CGO_TOT_COST,DEN,CGO,station,2,0.03,Goal,Root/div/station,CGO_TOT_COST/CGO/DEN,0,Yes
CGO_TOT_COST,DFW,CGO,station,2,0.2,Goal,Root/div/station,CGO_TOT_COST/CGO/DFW,0,Yes
CGO_TOT_COST,DHN,CGO,station,2,0.23,Goal,Root/div/station,CGO_TOT_COST/CGO/DHN,0,Yes
CGO_TOT_COST,DKK,CGO,station,2,0.18,Goal,Root/div/station,CGO_TOT_COST/CGO/DKK,0,Yes
CGO_TOT_COST,DKR,CGO,station,2,0.13,Goal,Root/div/station,CGO_TOT_COST/CGO/DKR,0,Yes
CGO_TOT_COST,DLA,CGO,station,2,0.09,Goal,Root/div/station,CGO_TOT_COST/CGO/DLA,0,Yes
CGO_TOT_COST,DLC,CGO,station,2,0.02,Goal,Root/div/station,CGO_TOT_COST/CGO/DLC,0,Yes
CGO_TOT_COST,DLH,CGO,station,2,0.13,Goal,Root/div/station,CGO_TOT_COST/CGO/DLH,0,Yes
CGO_TOT_COST,DMM,CGO,station,2,0.16,Goal,Root/div/station,CGO_TOT_COST/CGO/DMM,0,Yes
CGO_TOT_COST,DOH,CGO,station,2,0.08,Goal,Root/div/station,CGO_TOT_COST/CGO/DOH,0,Yes
CGO_TOT_COST,DPE,CGO,station,2,0.21,Goal,Root/div/station,CGO_TOT_COST/CGO/DPE,0,Yes
CGO_TOT_COST,DPL,CGO,station,2,0.03,Goal,Root/div/station,CGO_TOT_COST/CGO/DPL,0,Yes
CGO_TOT_COST,DPS,CGO,station,2,0.24,Goal,Root/div/station,CGO_TOT_COST/CGO/DPS,0,Yes
CGO_TOT_COST,DRA,CGO,station,2,0.01,Goal,Root/div/station,CGO_TOT_COST/CGO/DRA,0,Yes
CGO_TOT_COST,DRS,CGO,station,2,0.19,Goal,Root/div/station,CGO_TOT_COST/CGO/DRS,0,Yes
CGO_TOT_COST,DRW,CGO,station,2,0.19,Goal,Root/div/station,CGO_TOT_COST/CGO/DRW,0,Yes
CGO_TOT_COST,DSM,CGO,station,2,0.04,Goal,Root/div/station,CGO_TOT_COST/CGO/DSM,0,Yes
CGO_TOT_COST,DSS,CGO,station,2,0.08,Goal,Root/div/station,CGO_TOT_COST/CGO/DSS,0,Yes
CGO_TOT_COST,DTE,CGO,station,2,0.09,Goal,Root/div/station,CGO_TOT_COST/CGO/DTE,0,Yes
CGO_TOT_COST,DTM,CGO,station,2,0.09,Goal,Root/div/station,CGO_TOT_COST/CGO/DTM,0,Yes
CGO_TOT_COST,DTT,CGO,station,2,0.02,Goal,Root/div/station,CGO_TOT_COST/CGO/DTT,0,Yes
CGO_TOT_COST,DTW,CGO,station,2,0.18,Goal,Root/div/station,CGO_TOT_COST/CGO/DTW,0,Yes
CGO_TOT_COST,DUB,CGO,station,2,0.2,Goal,Root/div/station,CGO_TOT_COST/CGO/DUB,0,Yes
CGO_TOT_COST,DUR,CGO,station,2,0.19,Goal,Root/div/station,CGO_TOT_COST/CGO/DUR,0,Yes
CGO_TOT_COST,DUS,CGO,station,2,0.19,Goal,Root/div/station,CGO_TOT_COST/CGO/DUS,0,Yes
CGO_TOT_COST,DWC,CGO,station,2,0.14,Goal,Root/div/station,CGO_TOT_COST/CGO/DWC,0,Yes
CGO_TOT_COST,DWH,CGO,station,2,0.01,Goal,Root/div/station,CGO_TOT_COST/CGO/DWH,0,Yes
CGO_TOT_COST,DXB,CGO,station,2,0.17,Goal,Root/div/station,CGO_TOT_COST/CGO/DXB,0,Yes
CGO_TOT_COST,EBB,CGO,station,2,0.11,Goal,Root/div/station,CGO_TOT_COST/CGO/EBB,0,Yes
CGO_TOT_COST,EBJ,CGO,station,2,0.23,Goal,Root/div/station,CGO_TOT_COST/CGO/EBJ,0,Yes
CGO_TOT_COST,ECP,CGO,station,2,0.21,Goal,Root/div/station,CGO_TOT_COST/CGO/ECP,0,Yes
CGO_TOT_COST,EDI,CGO,station,2,0.12,Goal,Root/div/station,CGO_TOT_COST/CGO/EDI,0,Yes
