KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
CGO_KG_HR,CHS,CGO,station,2,0.16,Goal,Root/div/station,CGO_KG_HR/CGO/CHS,0,Yes
CGO_KG_HR,CIA,CGO,station,2,0.06,Goal,Root/div/station,CGO_KG_HR/CGO/CIA,0,Yes
CGO_KG_HR,CID,CGO,station,2,0.19,Goal,Root/div/station,CGO_KG_HR/CGO/CID,0,Yes
CGO_KG_HR,CIU,CGO,station,2,0.07,Goal,Root/div/station,CGO_KG_HR/CGO/CIU,0,Yes
CGO_KG_HR,CKG,CGO,station,2,0.21,Goal,Root/div/station,CGO_KG_HR/CGO/CKG,0,Yes
CGO_KG_HR,CKS,CGO,station,2,0.07,Goal,Root/div/station,CGO_KG_HR/CGO/CKS,0,Yes
CGO_KG_HR,CKY,CGO,station,2,0.06,Goal,Root/div/station,CGO_KG_HR/CGO/CKY,0,Yes
CGO_KG_HR,CLE,CGO,station,2,0.02,Goal,Root/div/station,CGO_KG_HR/CGO/CLE,0,Yes
CGO_KG_HR,CLT,CGO,station,2,0.18,Goal,Root/div/station,CGO_KG_HR/CGO/CLT,0,Yes
CGO_KG_HR,CMB,CGO,station,2,0.23,Goal,Root/div/station,CGO_KG_HR/CGO/CMB,0,Yes
CGO_KG_HR,CMH,CGO,station,2,0.03,Goal,Root/div/station,CGO_KG_HR/CGO/CMH,0,Yes
CGO_KG_HR,CMN,CGO,station,2,0.16,Goal,Root/div/station,CGO_KG_HR/CGO/CMN,0,Yes
CGO_KG_HR,CNF,CGO,station,2,0.19,Goal,Root/div/station,CGO_KG_HR/CGO/CNF,0,Yes
CGO_KG_HR,CNY,CGO,station,2,0.22,Goal,Root/div/station,CGO_KG_HR/CGO/CNY,0,Yes
CGO_KG_HR,COD,CGO,station,2,0.1,Goal,Root/div/station,CGO_KG_HR/CGO/COD,0,Yes
CGO_KG_HR,COH,CGO,station,2,0.09,Goal,Root/div/station,CGO_KG_HR/CGO/COH,0,Yes
CGO_KG_HR,COK,CGO,station,2,0.15,Goal,Root/div/station,CGO_KG_HR/CGO/COK,0,Yes
CGO_KG_HR,COO,CGO,station,2,0.19,Goal,Root/div/station,CGO_KG_HR/CGO/COO,0,Yes
CGO_KG_HR,COR,CGO,station,2,0.03,Goal,Root/div/station,CGO_KG_HR/CGO/COR,0,Yes
CGO_KG_HR,COS,CGO,station,2,0.2,Goal,Root/div/station,CGO_KG_HR/CGO/COS,0,Yes
CGO_KG_HR,CPG,CGO,station,2,0.21,Goal,Root/div/station,CGO_KG_HR/CGO/CPG,0,Yes
CGO_KG_HR,CPH,CGO,station,2,0.18,Goal,Root/div/station,CGO_KG_HR/CGO/CPH,0,Yes
CGO_KG_HR,CPR,CGO,station,2,0.14,Goal,Root/div/station,CGO_KG_HR/CGO/CPR,0,Yes
CGO_KG_HR,CPT,CGO,station,2,0.14,Goal,Root/div/station,CGO_KG_HR/CGO/CPT,0,Yes
CGO_KG_HR,CRL,CGO,station,2,0.18,Goal,Root/div/station,CGO_KG_HR/CGO/CRL,0,Yes
CGO_KG_HR,CRW,CGO,station,2,0.19,Goal,Root/div/station,CGO_KG_HR/CGO/CRW,0,Yes
CGO_KG_HR,CSG,CGO,station,2,0.17,Goal,Root/div/station,CGO_KG_HR/CGO/CSG,0,Yes
CGO_KG_HR,CTA,CGO,station,2,0.14,Goal,Root/div/station,CGO_KG_HR/CGO/CTA,0,Yes
CGO_KG_HR,CTG,CGO,station,2,0.14,Goal,Root/div/station,CGO_KG_HR/CGO/CTG,0,Yes
CGO_KG_HR,CTU,CGO,station,2,0.19,Goal,Root/div/station,CGO_KG_HR/CGO/CTU,0,Yes
CGO_KG_HR,CUN,CGO,station,2,0.13,Goal,Root/div/station,CGO_KG_HR/CGO/CUN,0,Yes
CGO_KG_HR,CUR,CGO,station,2,0.02,Goal,Root/div/station,CGO_KG_HR/CGO/CUR,0,Yes
CGO_KG_HR,CVG,CGO,station,2,0.05,Goal,Root/div/station,CGO_KG_HR/CGO/CVG,0,Yes
CGO_KG_HR,CWA,CGO,station,2,0.07,Goal,Root/div/station,CGO_KG_HR/CGO/CWA,0,Yes
CGO_KG_HR,CWB,CGO,station,2,0.02,Goal,Root/div/station,CGO_KG_HR/CGO/CWB,0,Yes
CGO_KG_HR,CWL,CGO,station,2,0.09,Goal,Root/div/station,CGO_KG_HR/CGO/CWL,0,Yes
CGO_KG_HR,CZM,CGO,station,2,0.21,Goal,Root/div/station,CGO_KG_HR/CGO/CZM,0,Yes
CGO_KG_HR,DAB,CGO,station,2,0.2,Goal,Root/div/station,CGO_KG_HR/CGO/DAB,0,Yes
CGO_KG_HR,DAC,CGO,station,2,0.13,Goal,Root/div/station,CGO_KG_HR/CGO/DAC,0,Yes
CGO_KG_HR,DAD,CGO,station,2,0.24,Goal,Root/div/station,CGO_KG_HR/CGO/DAD,0,Yes
CGO_KG_HR,DAL,CGO,station,2,0.14,Goal,Root/div/station,CGO_KG_HR/CGO/DAL,0,Yes
CGO_KG_HR,DAR,CGO,station,2,0.09,Goal,Root/div/station,CGO_KG_HR/CGO/DAR,0,Yes
CGO_KG_HR,DAY,CGO,station,2,0.19,Goal,Root/div/station,CGO_KG_HR/CGO/DAY,0,Yes
CGO_KG_HR,DBV,CGO,station,2,0.01,Goal,Root/div/station,CGO_KG_HR/CGO/DBV,0,Yes
CGO_KG_HR,DCA,CGO,station,2,0.15,Goal,Root/div/station,CGO_KG_HR/CGO/DCA,0,Yes
CGO_KG_HR,DEL,CGO,station,2,0.16,Goal,Root/div/station,CGO_KG_HR/CGO/DEL,0,Yes
CGO_KG_HR,DEN,CGO,station,2,0.16,Goal,Root/div/station,CGO_KG_HR/CGO/DEN,0,Yes
CGO_KG_HR,DFW,CGO,station,2,0.03,Goal,Root/div/station,CGO_KG_HR/CGO/DFW,0,Yes
CGO_KG_HR,DHN,CGO,station,2,0.14,Goal,Root/div/station,CGO_KG_HR/CGO/DHN,0,Yes
CGO_KG_HR,DKK,CGO,station,2,0.09,Goal,Root/div/station,CGO_KG_HR/CGO/DKK,0,Yes
CGO_KG_HR,DKR,CGO,station,2,0.24,Goal,Root/div/station,CGO_KG_HR/CGO/DKR,0,Yes
CGO_KG_HR,DLA,CGO,station,2,0.11,Goal,Root/div/station,CGO_KG_HR/CGO/DLA,0,Yes
CGO_KG_HR,DLC,CGO,station,2,0.16,Goal,Root/div/station,CGO_KG_HR/CGO/DLC,0,Yes
CGO_KG_HR,DLH,CGO,station,2,0.18,Goal,Root/div/station,CGO_KG_HR/CGO/DLH,0,Yes
CGO_KG_HR,DMM,CGO,station,2,0.0,Goal,Root/div/station,CGO_KG_HR/CGO/DMM,0,Yes
CGO_KG_HR,DOH,CGO,station,2,0.16,Goal,Root/div/station,CGO_KG_HR/CGO/DOH,0,Yes
CGO_KG_HR,DPE,CGO,station,2,0.14,Goal,Root/div/station,CGO_KG_HR/CGO/DPE,0,Yes
CGO_KG_HR,DPL,CGO,station,2,0.03,Goal,Root/div/station,CGO_KG_HR/CGO/DPL,0,Yes
CGO_KG_HR,DPS,CGO,station,2,0.02,Goal,Root/div/station,CGO_KG_HR/CGO/DPS,0,Yes
CGO_KG_HR,DRA,CGO,station,2,0.19,Goal,Root/div/station,CGO_KG_HR/CGO/DRA,0,Yes
CGO_KG_HR,DRS,CGO,station,2,0.19,Goal,Root/div/station,CGO_KG_HR/CGO/DRS,0,Yes
CGO_KG_HR,DRW,CGO,station,2,0.03,Goal,Root/div/station,CGO_KG_HR/CGO/DRW,0,Yes
CGO_KG_HR,DSM,CGO,station,2,0.06,Goal,Root/div/station,CGO_KG_HR/CGO/DSM,0,Yes
CGO_KG_HR,DSS,CGO,station,2,0.11,Goal,Root/div/station,CGO_KG_HR/CGO/DSS,0,Yes
CGO_KG_HR,DTE,CGO,station,2,0.05,Goal,Root/div/station,CGO_KG_HR/CGO/DTE,0,Yes
CGO_KG_HR,DTM,CGO,station,2,0.16,Goal,Root/div/station,CGO_KG_HR/CGO/DTM,0,Yes
CGO_KG_HR,DTT,CGO,station,2,0.12,Goal,Root/div/station,CGO_KG_HR/CGO/DTT,0,Yes
CGO_KG_HR,DTW,CGO,station,2,0.2,Goal,Root/div/station,CGO_KG_HR/CGO/DTW,0,Yes
CGO_KG_HR,DUB,CGO,station,2,0.0,Goal,Root/div/station,CGO_KG_HR/CGO/DUB,0,Yes
CGO_KG_HR,DUR,CGO,station,2,0.14,Goal,Root/div/station,CGO_KG_HR/CGO/DUR,0,Yes
CGO_KG_HR,DUS,CGO,station,2,0.06,Goal,Root/div/station,CGO_KG_HR/CGO/DUS,0,Yes
CGO_KG_HR,DWC,CGO,station,2,0.01,Goal,Root/div/station,CGO_KG_HR/CGO/DWC,0,Yes
CGO_KG_HR,DWH,CGO,station,2,0.11,Goal,Root/div/station,CGO_KG_HR/CGO/DWH,0,Yes
CGO_KG_HR,DXB,CGO,station,2,0.01,Goal,Root/div/station,CGO_KG_HR/CGO/DXB,0,Yes
CGO_KG_HR,EBB,CGO,station,2,0.01,Goal,Root/div/station,CGO_KG_HR/CGO/EBB,0,Yes
CGO_KG_HR,EBJ,CGO,station,2,0.22,Goal,Root/div/station,CGO_KG_HR/CGO/EBJ,0,Yes
CGO_KG_HR,ECP,CGO,station,2,0.14,Goal,Root/div/station,CGO_KG_HR/CGO/ECP,0,Yes
CGO_KG_HR,EDI,CGO,station,2,0.23,Goal,Root/div/station,CGO_KG_HR/CGO/EDI,0,Yes
CGO_KG_HR,EFD,CGO,station,2,0.09,Goal,Root/div/station,CGO_KG_HR/CGO/EFD,0,Yes
CGO_KG_HR,EGE,CGO,station,2,0.1,Goal,Root/div/station,CGO_KG_HR/CGO/EGE,0,Yes
CGO_KG_HR,EIN,CGO,station,2,0.12,Goal,Root/div/station,CGO_KG_HR/CGO/EIN,0,Yes
CGO_KG_HR,EKO,CGO,station,2,0.12,Goal,Root/div/station,CGO_KG_HR/CGO/EKO,0,Yes
CGO_KG_HR,ELH,CGO,station,2,0.02,Goal,Root/div/station,CGO_KG_HR/CGO/ELH,0,Yes
CGO_KG_HR,ELM,CGO,station,2,0.11,Goal,Root/div/station,CGO_KG_HR/CGO/ELM,0,Yes
CGO_KG_HR,ELP,CGO,station,2,0.02,Goal,Root/div/station,CGO_KG_HR/CGO/ELP,0,Yes
CGO_KG_HR,EMA,CGO,station,2,0.05,Goal,Root/div/station,CGO_KG_HR/CGO/EMA,0,Yes
