KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
COST_WTD,BOG,ACS,station,2,1.27,Goal,Root/div/station,COST_WTD/ACS/BOG,0,Yes
COST_WTD,BON,ACS,station,2,1.07,Goal,Root/div/station,COST_WTD/ACS/BON,0,Yes
COST_WTD,BRU,ACS,station,2,0.93,Goal,Root/div/station,COST_WTD/ACS/BRU,0,Yes
COST_WTD,BZE,ACS,station,2,1.49,Goal,Root/div/station,COST_WTD/ACS/BZE,0,Yes
COST_WTD,CDG,ACS,station,2,0.01,Goal,Root/div/station,COST_WTD/ACS/CDG,0,Yes
COST_WTD,CPH,ACS,station,2,1.25,Goal,Root/div/station,COST_WTD/ACS/CPH,0,Yes
COST_WTD,CPT,ACS,station,2,0.79,Goal,Root/div/station,COST_WTD/ACS/CPT,0,Yes
COST_WTD,CTA,ACS,station,2,1.11,Goal,Root/div/station,COST_WTD/ACS/CTA,0,Yes
COST_WTD,CTG,ACS,station,2,0.51,Goal,Root/div/station,COST_WTD/ACS/CTG,0,Yes
COST_WTD,CUN,ACS,station,2,0.96,Goal,Root/div/station,COST_WTD/ACS/CUN,0,Yes
COST_WTD,CUR,ACS,station,2,1.31,Goal,Root/div/station,COST_WTD/ACS/CUR,0,Yes
COST_WTD,CZM,ACS,station,2,0.03,Goal,Root/div/station,COST_WTD/ACS/CZM,0,Yes
COST_WTD,DSS,ACS,station,2,1.24,Goal,Root/div/station,COST_WTD/ACS/DSS,0,Yes
COST_WTD,DUB,ACS,station,2,0.79,Goal,Root/div/station,COST_WTD/ACS/DUB,0,Yes
COST_WTD,EDI,ACS,station,2,0.57,Goal,Root/div/station,COST_WTD/ACS/EDI,0,Yes
COST_WTD,ELH,ACS,station,2,0.88,Goal,Root/div/station,COST_WTD/ACS/ELH,0,Yes
COST_WTD,EZE,ACS,station,2,1.43,Goal,Root/div/station,COST_WTD/ACS/EZE,0,Yes
COST_WTD,FCO,ACS,station,2,1.4,Goal,Root/div/station,COST_WTD/ACS/FCO,0,Yes
COST_WTD,FRA,ACS,station,2,1.13,Goal,Root/div/station,COST_WTD/ACS/FRA,0,Yes
COST_WTD,GCM,ACS,station,2,0.05,Goal,Root/div/station,COST_WTD/ACS/GCM,0,Yes
COST_WTD,GDL,ACS,station,2,0.49,Goal,Root/div/station,COST_WTD/ACS/GDL,0,Yes
COST_WTD,GGT,ACS,station,2,1.07,Goal,Root/div/station,COST_WTD/ACS/GGT,0,Yes
COST_WTD,GIG,ACS,station,2,0.84,Goal,Root/div/station,COST_WTD/ACS/GIG,0,Yes
COST_WTD,GND,ACS,station,2,1.39,Goal,Root/div/station,COST_WTD/ACS/GND,0,Yes
COST_WTD,GRU,ACS,station,2,0.51,Goal,Root/div/station,COST_WTD/ACS/GRU,0,Yes
COST_WTD,GUA,ACS,station,2,0.12,Goal,Root/div/station,COST_WTD/ACS/GUA,0,Yes
COST_WTD,HAV,ACS,station,2,0.66,Goal,Root/div/station,COST_WTD/ACS/HAV,0,Yes
COST_WTD,HND,ACS,station,2,1.14,Goal,Root/div/station,COST_WTD/ACS/HND,0,Yes
COST_WTD,ICN,ACS,station,2,1.42,Goal,Root/div/station,COST_WTD/ACS/ICN,0,Yes
COST_WTD,JNB,ACS,station,2,1.4,Goal,Root/div/station,COST_WTD/ACS/JNB,0,Yes
COST_WTD,KEF,ACS,station,2,0.97,Goal,Root/div/station,COST_WTD/ACS/KEF,0,Yes
COST_WTD,KIN,ACS,station,2,1.19,Goal,Root/div/station,COST_WTD/ACS/KIN,0,Yes
COST_WTD,LHR,ACS,station,2,0.22,Goal,Root/div/station,COST_WTD/ACS/LHR,0,Yes
COST_WTD,LIM,ACS,station,2,0.93,Goal,Root/div/station,COST_WTD/ACS/LIM,0,Yes
COST_WTD,LIR,ACS,station,2,0.33,Goal,Root/div/station,COST_WTD/ACS/LIR,0,Yes
COST_WTD,LIS,ACS,station,2,0.46,Goal,Root/div/station,COST_WTD/ACS/LIS,0,Yes
COST_WTD,LOS,ACS,station,2,1.58,Goal,Root/div/station,COST_WTD/ACS/LOS,0,Yes
COST_WTD,MAD,ACS,station,2,1.48,Goal,Root/div/station,COST_WTD/ACS/MAD,0,Yes
COST_WTD,MBJ,ACS,station,2,1.54,Goal,Root/div/station,COST_WTD/ACS/MBJ,0,Yes
COST_WTD,MEL,ACS,station,2,0.64,Goal,Root/div/station,COST_WTD/ACS/MEL,0,Yes
COST_WTD,MEX,ACS,station,2,1.01,Goal,Root/div/station,COST_WTD/ACS/MEX,0,Yes
COST_WTD,MHH,ACS,station,2,1.11,Goal,Root/div/station,COST_WTD/ACS/MHH,0,Yes
COST_WTD,MTY,ACS,station,2,0.64,Goal,Root/div/station,COST_WTD/ACS/MTY,0,Yes
COST_WTD,MUC,ACS,station,2,0.45,Goal,Root/div/station,COST_WTD/ACS/MUC,0,Yes
COST_WTD,MXP,ACS,station,2,0.75,Goal,Root/div/station,COST_WTD/ACS/MXP,0,Yes
COST_WTD,MZT,ACS,station,2,0.03,Goal,Root/div/station,COST_WTD/ACS/MZT,0,Yes
COST_WTD,NAP,ACS,station,2,1.52,Goal,Root/div/station,COST_WTD/ACS/NAP,0,Yes
COST_WTD,NAS,ACS,station,2,0.57,Goal,Root/div/station,COST_WTD/ACS/NAS,0,Yes
COST_WTD,NCE,ACS,station,2,0.75,Goal,Root/div/station,COST_WTD/ACS/NCE,0,Yes
COST_WTD,PLS,ACS,station,2,1.55,Goal,Root/div/station,COST_WTD/ACS/PLS,0,Yes
COST_WTD,POP,ACS,station,2,0.64,Goal,Root/div/station,COST_WTD/ACS/POP,0,Yes
COST_WTD,PRG,ACS,station,2,0.8,Goal,Root/div/station,COST_WTD/ACS/PRG,0,Yes
COST_WTD,PTY,ACS,station,2,0.0,Goal,Root/div/station,COST_WTD/ACS/PTY,0,Yes
COST_WTD,PUJ,ACS,station,2,0.9,Goal,Root/div/station,COST_WTD/ACS/PUJ,0,Yes
COST_WTD,PVG,ACS,station,2,1.3,Goal,Root/div/station,COST_WTD/ACS/PVG,0,Yes
COST_WTD,PVR,ACS,station,2,0.71,Goal,Root/div/station,COST_WTD/ACS/PVR,0,Yes
COST_WTD,RAK,ACS,station,2,0.93,Goal,Root/div/station,COST_WTD/ACS/RAK,0,Yes
COST_WTD,RTB,ACS,station,2,0.46,Goal,Root/div/station,COST_WTD/ACS/RTB,0,Yes
COST_WTD,SAL,ACS,station,2,0.03,Goal,Root/div/station,COST_WTD/ACS/SAL,0,Yes
COST_WTD,SAP,ACS,station,2,0.12,Goal,Root/div/station,COST_WTD/ACS/SAP,0,Yes
COST_WTD,SCL,ACS,station,2,0.43,Goal,Root/div/station,COST_WTD/ACS/SCL,0,Yes
COST_WTD,SDQ,ACS,station,2,0.85,Goal,Root/div/station,COST_WTD/ACS/SDQ,0,Yes
COST_WTD,SJD,ACS,station,2,1.32,Goal,Root/div/station,COST_WTD/ACS/SJD,0,Yes
COST_WTD,SJO,ACS,station,2,1.58,Goal,Root/div/station,COST_WTD/ACS/SJO,0,Yes
COST_WTD,SJU,ACS,station,2,0.09,Goal,Root/div/station,COST_WTD/ACS/SJU,0,Yes
COST_WTD,SKB,ACS,station,2,0.79,Goal,Root/div/station,COST_WTD/ACS/SKB,0,Yes
COST_WTD,SNN,ACS,station,2,1.43,Goal,Root/div/station,COST_WTD/ACS/SNN,0,Yes
COST_WTD,STI,ACS,station,2,0.18,Goal,Root/div/station,COST_WTD/ACS/STI,0,Yes
COST_WTD,STT,ACS,station,2,0.85,Goal,Root/div/station,COST_WTD/ACS/STT,0,Yes
COST_WTD,STX,ACS,station,2,0.29,Goal,Root/div/station,COST_WTD/ACS/STX,0,Yes
COST_WTD,SVD,ACS,station,2,0.78,Goal,Root/div/station,COST_WTD/ACS/SVD,0,Yes
COST_WTD,SXM,ACS,station,2,1.49,Goal,Root/div/station,COST_WTD/ACS/SXM,0,Yes
COST_WTD,SYD,ACS,station,2,1.5,Goal,Root/div/station,COST_WTD/ACS/SYD,0,Yes
COST_WTD,TLV,ACS,station,2,0.78,Goal,Root/div/station,COST_WTD/ACS/TLV,0,Yes
COST_WTD,TPE,ACS,station,2,1.58,Goal,Root/div/station,COST_WTD/ACS/TPE,0,Yes
COST_WTD,TQO,ACS,station,2,0.12,Goal,Root/div/station,COST_WTD/ACS/TQO,0,Yes
COST_WTD,UIO,ACS,station,2,0.97,Goal,Root/div/station,COST_WTD/ACS/UIO,0,Yes
COST_WTD,UVF,ACS,station,2,1.45,Goal,Root/div/station,COST_WTD/ACS/UVF,0,Yes
COST_WTD,VCE,ACS,station,2,1.56,Goal,Root/div/station,COST_WTD/ACS/VCE,0,Yes
COST_WTD,YUL,ACS,station,2,0.62,Goal,Root/div/station,COST_WTD/ACS/YUL,0,Yes
COST_WTD,YVR,ACS,station,2,1.58,Goal,Root/div/station,COST_WTD/ACS/YVR,0,Yes
COST_WTD,YWG,ACS,station,2,0.51,Goal,Root/div/station,COST_WTD/ACS/YWG,0,Yes
COST_WTD,YYC,ACS,station,2,0.58,Goal,Root/div/station,COST_WTD/ACS/YYC,0,Yes
COST_WTD,YYZ,ACS,station,2,1.64,Goal,Root/div/station,COST_WTD/ACS/YYZ,0,Yes
COST_WTD,ZRH,ACS,station,2,0.04,Goal,Root/div/station,COST_WTD/ACS/ZRH,0,Yes
COST_WTD,APAC_VP,ACS,vp,2,1.22,Goal,Root/div/vp,COST_WTD/ACS/APAC_VP,0,Yes
COST_WTD,EMEAI_VP,ACS,vp,2,1.28,Goal,Root/div/vp,COST_WTD/ACS/EMEAI_VP,0,Yes
COST_WTD,FieldStations_VP,ACS,vp,2,0.21,Goal,Root/div/vp,COST_WTD/ACS/FieldStations_VP,0,Yes
COST_WTD,LACC_VP,ACS,vp,2,1.44,Goal,Root/div/vp,COST_WTD/ACS/LACC_VP,0,Yes
