KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
GATE_ANNC_TM,FS_West,ACS,region,2,0.58,Goal,Root/div/region,GATE_ANNC_TM/ACS/FS_West,0,Yes
GATE_ANNC_TM,GreatLakes_Region,ACS,region,2,1.03,Goal,Root/div/region,GATE_ANNC_TM/ACS/GreatLakes_Region,0,Yes
GATE_ANNC_TM,MCO_Region,ACS,region,2,0.54,Goal,Root/div/region,GATE_ANNC_TM/ACS/MCO_Region,0,Yes
GATE_ANNC_TM,MIA_Region,ACS,region,2,0.48,Goal,Root/div/region,GATE_ANNC_TM/ACS/MIA_Region,0,Yes
GATE_ANNC_TM,Northeast_Region,ACS,region,2,0.02,Goal,Root/div/region,GATE_ANNC_TM/ACS/Northeast_Region,0,Yes
GATE_ANNC_TM,Southeast_Region,ACS,region,2,0.78,Goal,Root/div/region,GATE_ANNC_TM/ACS/Southeast_Region,0,Yes
GATE_ANNC_TM,SouthWest_Region,ACS,region,2,0.05,Goal,Root/div/region,GATE_ANNC_TM/ACS/SouthWest_Region,0,Yes
GATE_ANNC_TM,West_Region,ACS,region,2,0.62,Goal,Root/div/region,GATE_ANNC_TM/ACS/West_Region,0,Yes
GATE_ANNC_TM,AMS,ACS,station,2,0.66,Goal,Root/div/station,GATE_ANNC_TM/ACS/AMS,0,Yes
GATE_ANNC_TM,ATH,ACS,station,2,1.02,Goal,Root/div/station,GATE_ANNC_TM/ACS/ATH,0,Yes
GATE_ANNC_TM,ATL,ACS,station,2,0.83,Goal,Root/div/station,GATE_ANNC_TM/ACS/ATL,0,Yes
GATE_ANNC_TM,AUS,ACS,station,2,0.43,Goal,Root/div/station,GATE_ANNC_TM/ACS/AUS,0,Yes
GATE_ANNC_TM,BCN,ACS,station,2,0.88,Goal,Root/div/station,GATE_ANNC_TM/ACS/BCN,0,Yes
GATE_ANNC_TM,BDL,ACS,station,2,0.16,Goal,Root/div/station,GATE_ANNC_TM/ACS/BDL,0,Yes
GATE_ANNC_TM,BNA,ACS,station,2,0.56,Goal,Root/div/station,GATE_ANNC_TM/ACS/BNA,0,Yes
GATE_ANNC_TM,BOI,ACS,station,2,0.97,Goal,Root/div/station,GATE_ANNC_TM/ACS/BOI,0,Yes
GATE_ANNC_TM,BOS,ACS,station,2,0.5,Goal,Root/div/station,GATE_ANNC_TM/ACS/BOS,0,Yes
GATE_ANNC_TM,BWI,ACS,station,2,0.29,Goal,Root/div/station,GATE_ANNC_TM/ACS/BWI,0,Yes
GATE_ANNC_TM,CDG,ACS,station,2,1.12,Goal,Root/div/station,GATE_ANNC_TM/ACS/CDG,0,Yes
GATE_ANNC_TM,CHS,ACS,station,2,0.05,Goal,Root/div/station,GATE_ANNC_TM/ACS/CHS,0,Yes
GATE_ANNC_TM,CLE,ACS,station,2,0.27,Goal,Root/div/station,GATE_ANNC_TM/ACS/CLE,0,Yes
GATE_ANNC_TM,CLT,ACS,station,2,0.3,Goal,Root/div/station,GATE_ANNC_TM/ACS/CLT,0,Yes
GATE_ANNC_TM,CMH,ACS,station,2,0.46,Goal,Root/div/station,GATE_ANNC_TM/ACS/CMH,0,Yes
GATE_ANNC_TM,CPT,ACS,station,2,0.25,Goal,Root/div/station,GATE_ANNC_TM/ACS/CPT,0,Yes
GATE_ANNC_TM,CUN,ACS,station,2,1.49,Goal,Root/div/station,GATE_ANNC_TM/ACS/CUN,0,Yes
GATE_ANNC_TM,CVG,ACS,station,2,0.38,Goal,Root/div/station,GATE_ANNC_TM/ACS/CVG,0,Yes
GATE_ANNC_TM,DCA,ACS,station,2,1.23,Goal,Root/div/station,GATE_ANNC_TM/ACS/DCA,0,Yes
GATE_ANNC_TM,DEN,ACS,station,2,1.49,Goal,Root/div/station,GATE_ANNC_TM/ACS/DEN,0,Yes
GATE_ANNC_TM,DFW,ACS,station,2,1.11,Goal,Root/div/station,GATE_ANNC_TM/ACS/DFW,0,Yes
GATE_ANNC_TM,DTW,ACS,station,2,0.49,Goal,Root/div/station,GATE_ANNC_TM/ACS/DTW,0,Yes
GATE_ANNC_TM,DUB,ACS,station,2,0.53,Goal,Root/div/station,GATE_ANNC_TM/ACS/DUB,0,Yes
GATE_ANNC_TM,EWR,ACS,station,2,0.63,Goal,Root/div/station,GATE_ANNC_TM/ACS/EWR,0,Yes
GATE_ANNC_TM,EZE,ACS,station,2,1.43,Goal,Root/div/station,GATE_ANNC_TM/ACS/EZE,0,Yes
GATE_ANNC_TM,FCO,ACS,station,2,0.44,Goal,Root/div/station,GATE_ANNC_TM/ACS/FCO,0,Yes
GATE_ANNC_TM,FLL,ACS,station,2,0.78,Goal,Root/div/station,GATE_ANNC_TM/ACS/FLL,0,Yes
GATE_ANNC_TM,GEG,ACS,station,2,0.99,Goal,Root/div/station,GATE_ANNC_TM/ACS/GEG,0,Yes
GATE_ANNC_TM,GIG,ACS,station,2,1.09,Goal,Root/div/station,GATE_ANNC_TM/ACS/GIG,0,Yes
GATE_ANNC_TM,GRU,ACS,station,2,0.17,Goal,Root/div/station,GATE_ANNC_TM/ACS/GRU,0,Yes
GATE_ANNC_TM,HND,ACS,station,2,0.91,Goal,Root/div/station,GATE_ANNC_TM/ACS/HND,0,Yes
GATE_ANNC_TM,HNL,ACS,station,2,1.28,Goal,Root/div/station,GATE_ANNC_TM/ACS/HNL,0,Yes
GATE_ANNC_TM,IAD,ACS,station,2,0.41,Goal,Root/div/station,GATE_ANNC_TM/ACS/IAD,0,Yes
GATE_ANNC_TM,IAH,ACS,station,2,0.45,Goal,Root/div/station,GATE_ANNC_TM/ACS/IAH,0,Yes
GATE_ANNC_TM,ICN,ACS,station,2,0.9,Goal,Root/div/station,GATE_ANNC_TM/ACS/ICN,0,Yes
GATE_ANNC_TM,IND,ACS,station,2,0.58,Goal,Root/div/station,GATE_ANNC_TM/ACS/IND,0,Yes
GATE_ANNC_TM,JAX,ACS,station,2,0.1,Goal,Root/div/station,GATE_ANNC_TM/ACS/JAX,0,Yes
GATE_ANNC_TM,JFK,ACS,station,2,0.69,Goal,Root/div/station,GATE_ANNC_TM/ACS/JFK,0,Yes
GATE_ANNC_TM,JNB,ACS,station,2,0.42,Goal,Root/div/station,GATE_ANNC_TM/ACS/JNB,0,Yes
GATE_ANNC_TM,LAS,ACS,station,2,1.19,Goal,Root/div/station,GATE_ANNC_TM/ACS/LAS,0,Yes
GATE_ANNC_TM,LAX,ACS,station,2,0.32,Goal,Root/div/station,GATE_ANNC_TM/ACS/LAX,0,Yes
GATE_ANNC_TM,LGA,ACS,station,2,1.37,Goal,Root/div/station,GATE_ANNC_TM/ACS/LGA,0,Yes
GATE_ANNC_TM,LHR,ACS,station,2,0.25,Goal,Root/div/station,GATE_ANNC_TM/ACS/LHR,0,Yes
GATE_ANNC_TM,LIH,ACS,station,2,1.13,Goal,Root/div/station,GATE_ANNC_TM/ACS/LIH,0,Yes
GATE_ANNC_TM,LIM,ACS,station,2,0.38,Goal,Root/div/station,GATE_ANNC_TM/ACS/LIM,0,Yes
GATE_ANNC_TM,LOS,ACS,station,2,0.34,Goal,Root/div/station,GATE_ANNC_TM/ACS/LOS,0,Yes
GATE_ANNC_TM,MBJ,ACS,station,2,0.22,Goal,Root/div/station,GATE_ANNC_TM/ACS/MBJ,0,Yes
GATE_ANNC_TM,MCI,ACS,station,2,0.37,Goal,Root/div/station,GATE_ANNC_TM/ACS/MCI,0,Yes
GATE_ANNC_TM,MCO,ACS,station,2,1.3,Goal,Root/div/station,GATE_ANNC_TM/ACS/MCO,0,Yes
GATE_ANNC_TM,MEM,ACS,station,2,0.92,Goal,Root/div/station,GATE_ANNC_TM/ACS/MEM,0,Yes
GATE_ANNC_TM,MEX,ACS,station,2,1.32,Goal,Root/div/station,GATE_ANNC_TM/ACS/MEX,0,Yes
GATE_ANNC_TM,MIA,ACS,station,2,0.84,Goal,Root/div/station,GATE_ANNC_TM/ACS/MIA,0,Yes
GATE_ANNC_TM,MKE,ACS,station,2,0.98,Goal,Root/div/station,GATE_ANNC_TM/ACS/MKE,0,Yes
GATE_ANNC_TM,MSP,ACS,station,2,1.31,Goal,Root/div/station,GATE_ANNC_TM/ACS/MSP,0,Yes
GATE_ANNC_TM,MSY,ACS,station,2,0.04,Goal,Root/div/station,GATE_ANNC_TM/ACS/MSY,0,Yes
GATE_ANNC_TM,MXP,ACS,station,2,0.4,Goal,Root/div/station,GATE_ANNC_TM/ACS/MXP,0,Yes
GATE_ANNC_TM,OMA,ACS,station,2,0.09,Goal,Root/div/station,GATE_ANNC_TM/ACS/OMA,0,Yes
GATE_ANNC_TM,ORD,ACS,station,2,0.17,Goal,Root/div/station,GATE_ANNC_TM/ACS/ORD,0,Yes
GATE_ANNC_TM,ORF,ACS,station,2,0.33,Goal,Root/div/station,GATE_ANNC_TM/ACS/ORF,0,Yes
GATE_ANNC_TM,PBI,ACS,station,2,0.13,Goal,Root/div/station,GATE_ANNC_TM/ACS/PBI,0,Yes
GATE_ANNC_TM,PDX,ACS,station,2,1.35,Goal,Root/div/station,GATE_ANNC_TM/ACS/PDX,0,Yes
GATE_ANNC_TM,PHL,ACS,station,2,0.42,Goal,Root/div/station,GATE_ANNC_TM/ACS/PHL,0,Yes
GATE_ANNC_TM,PHX,ACS,station,2,1.18,Goal,Root/div/station,GATE_ANNC_TM/ACS/PHX,0,Yes
GATE_ANNC_TM,PIT,ACS,station,2,0.21,Goal,Root/div/station,GATE_ANNC_TM/ACS/PIT,0,Yes
GATE_ANNC_TM,PVR,ACS,station,2,0.47,Goal,Root/div/station,GATE_ANNC_TM/ACS/PVR,0,Yes
GATE_ANNC_TM,RDU,ACS,station,2,0.57,Goal,Root/div/station,GATE_ANNC_TM/ACS/RDU,0,Yes
GATE_ANNC_TM,RIC,ACS,station,2,0.23,Goal,Root/div/station,GATE_ANNC_TM/ACS/RIC,0,Yes
GATE_ANNC_TM,RSW,ACS,station,2,1.15,Goal,Root/div/station,GATE_ANNC_TM/ACS/RSW,0,Yes
GATE_ANNC_TM,SAN,ACS,station,2,0.0,Goal,Root/div/station,GATE_ANNC_TM/ACS/SAN,0,Yes
GATE_ANNC_TM,SAT,ACS,station,2,0.68,Goal,Root/div/station,GATE_ANNC_TM/ACS/SAT,0,Yes
GATE_ANNC_TM,SAV,ACS,station,2,0.39,Goal,Root/div/station,GATE_ANNC_TM/ACS/SAV,0,Yes
GATE_ANNC_TM,SCL,ACS,station,2,0.86,Goal,Root/div/station,GATE_ANNC_TM/ACS/SCL,0,Yes
GATE_ANNC_TM,SEA,ACS,station,2,0.16,Goal,Root/div/station,GATE_ANNC_TM/ACS/SEA,0,Yes
GATE_ANNC_TM,SFO,ACS,station,2,0.42,Goal,Root/div/station,GATE_ANNC_TM/ACS/SFO,0,Yes
GATE_ANNC_TM,SJC,ACS,station,2,0.53,Goal,Root/div/station,GATE_ANNC_TM/ACS/SJC,0,Yes
GATE_ANNC_TM,SJD,ACS,station,2,1.45,Goal,Root/div/station,GATE_ANNC_TM/ACS/SJD,0,Yes
GATE_ANNC_TM,SJU,ACS,station,2,0.16,Goal,Root/div/station,GATE_ANNC_TM/ACS/SJU,0,Yes
GATE_ANNC_TM,SLC,ACS,station,2,0.79,Goal,Root/div/station,GATE_ANNC_TM/ACS/SLC,0,Yes
GATE_ANNC_TM,SMF,ACS,station,2,0.74,Goal,Root/div/station,GATE_ANNC_TM/ACS/SMF,0,Yes
GATE_ANNC_TM,SNA,ACS,station,2,0.56,Goal,Root/div/station,GATE_ANNC_TM/ACS/SNA,0,Yes
GATE_ANNC_TM,STI,ACS,station,2,1.44,Goal,Root/div/station,GATE_ANNC_TM/ACS/STI,0,Yes
GATE_ANNC_TM,STL,ACS,station,2,1.49,Goal,Root/div/station,GATE_ANNC_TM/ACS/STL,0,Yes
GATE_ANNC_TM,TPA,ACS,station,2,1.28,Goal,Root/div/station,GATE_ANNC_TM/ACS/TPA,0,Yes
GATE_ANNC_TM,UIO,ACS,station,2,0.24,Goal,Root/div/station,GATE_ANNC_TM/ACS/UIO,0,Yes
GATE_ANNC_TM,YYZ,ACS,station,2,1.19,Goal,Root/div/station,GATE_ANNC_TM/ACS/YYZ,0,Yes
GATE_ANNC_TM,APAC_VP,ACS,vp,2,1.2,Goal,Root/div/vp,GATE_ANNC_TM/ACS/APAC_VP,0,Yes
GATE_ANNC_TM,ATL_VP,ACS,vp,2,1.12,Goal,Root/div/vp,GATE_ANNC_TM/ACS/ATL_VP,0,Yes
GATE_ANNC_TM,AUS_FL_VP,ACS,vp,2,0.35,Goal,Root/div/vp,GATE_ANNC_TM/ACS/AUS_FL_VP,0,Yes
GATE_ANNC_TM,BOS_VP,ACS,vp,2,0.38,Goal,Root/div/vp,GATE_ANNC_TM/ACS/BOS_VP,0,Yes
GATE_ANNC_TM,DTW_VP,ACS,vp,2,0.56,Goal,Root/div/vp,GATE_ANNC_TM/ACS/DTW_VP,0,Yes
GATE_ANNC_TM,East_VP,ACS,vp,2,0.67,Goal,Root/div/vp,GATE_ANNC_TM/ACS/East_VP,0,Yes
GATE_ANNC_TM,EMEAI_VP,ACS,vp,2,0.76,Goal,Root/div/vp,GATE_ANNC_TM/ACS/EMEAI_VP,0,Yes
GATE_ANNC_TM,FieldStations_VP,ACS,vp,2,0.56,Goal,Root/div/vp,GATE_ANNC_TM/ACS/FieldStations_VP,0,Yes
GATE_ANNC_TM,JFK_VP,ACS,vp,2,0.13,Goal,Root/div/vp,GATE_ANNC_TM/ACS/JFK_VP,0,Yes
GATE_ANNC_TM,LACC_VP,ACS,vp,2,1.13,Goal,Root/div/vp,GATE_ANNC_TM/ACS/LACC_VP,0,Yes
GATE_ANNC_TM,LAX_VP,ACS,vp,2,1.08,Goal,Root/div/vp,GATE_ANNC_TM/ACS/LAX_VP,0,Yes
GATE_ANNC_TM,LGA_VP,ACS,vp,2,0.31,Goal,Root/div/vp,GATE_ANNC_TM/ACS/LGA_VP,0,Yes
GATE_ANNC_TM,MSP_VP,ACS,vp,2,1.18,Goal,Root/div/vp,GATE_ANNC_TM/ACS/MSP_VP,0,Yes
GATE_ANNC_TM,SEA_VP,ACS,vp,2,0.19,Goal,Root/div/vp,GATE_ANNC_TM/ACS/SEA_VP,0,Yes
GATE_ANNC_TM,SLC_VP,ACS,vp,2,1.32,Goal,Root/div/vp,GATE_ANNC_TM/ACS/SLC_VP,0,Yes
GATE_ANNC_TM,West_Central_VP,ACS,vp,2,1.47,Goal,Root/div/vp,GATE_ANNC_TM/ACS/West_Central_VP,0,Yes
GATE_ANNC_TM,DL,GATE_ANNC_TM,sys,1,35.33,Goal,Root/sys,GATE_ANNC_TM/DL,0,Yes
GATE_ANNC_TM,VND,GATE_ANNC_TM,div,1,29.7,Goal,Root/div,GATE_ANNC_TM/VND,3,No
GATE_ANNC_TM,DC,VND,carrier,2,33.34,Goal,Root/div/carrier,GATE_ANNC_TM/VND/DC,2,No
GATE_ANNC_TM,DTW,DC,station,3,21.18,Goal,Root/div/carrier/station,GATE_ANNC_TM/VND/DC/DTW,1,No
GATE_ANNC_TM,Unifi,DTW,vendor,4,100.0,Goal,Root/div/carrier/station/vendor,GATE_ANNC_TM/VND/DC/DTW/Unifi,1,No
GATE_ANNC_TM,PAX,Unifi,function,5,100.0,Goal,Root/div/carrier/station/vendor/function,GATE_ANNC_TM/VND/DC/DTW/Unifi/PAX,1,No
GATE_ANNC_TM,MSPDTW,PAX,variant,6,100.0,Goal,Root/div/carrier/station/vendor/function/variant,GATE_ANNC_TM/VND/DC/DTW/Unifi/PAX/MSPDTW,0,Yes
GATE_ANNC_TM,MSP,DC,station,3,78.82,Goal,Root/div/carrier/station,GATE_ANNC_TM/VND/DC/MSP,1,No
GATE_ANNC_TM,Unifi,MSP,vendor,4,100.0,Goal,Root/div/carrier/station/vendor,GATE_ANNC_TM/VND/DC/MSP/Unifi,1,No
GATE_ANNC_TM,PAX,Unifi,function,5,100.0,Goal,Root/div/carrier/station/vendor/function,GATE_ANNC_TM/VND/DC/MSP/Unifi/PAX,1,No
GATE_ANNC_TM,MSPDTW,PAX,variant,6,100.0,Goal,Root/div/carrier/station/vendor/function/variant,GATE_ANNC_TM/VND/DC/MSP/Unifi/PAX/MSPDTW,0,Yes
GATE_ANNC_TM,GEG,VND,station,2,18.49,Goal,Root/div/station,GATE_ANNC_TM/VND/GEG,1,No
GATE_ANNC_TM,Unifi,GEG,vendor,3,100.0,Goal,Root/div/station/vendor,GATE_ANNC_TM/VND/GEG/Unifi,1,No
GATE_ANNC_TM,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GATE_ANNC_TM/VND/GEG/Unifi/FS,0,Yes
GATE_ANNC_TM,OMA,VND,station,2,48.17,Goal,Root/div/station,GATE_ANNC_TM/VND/OMA,1,No
GATE_ANNC_TM,Unifi,OMA,vendor,3,100.0,Goal,Root/div/station/vendor,GATE_ANNC_TM/VND/OMA/Unifi,1,No
GATE_ANNC_TM,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GATE_ANNC_TM/VND/OMA/Unifi/FS,0,Yes
