KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
BOARD_SATINTL,ARN,ACS,station,2,0.85,Goal,Root/div/station,BOARD_SATINTL/ACS/ARN,0,Yes
BOARD_SATINTL,ATH,ACS,station,2,1.52,Goal,Root/div/station,BOARD_SATINTL/ACS/ATH,0,Yes
BOARD_SATINTL,AUA,ACS,station,2,0.95,Goal,Root/div/station,BOARD_SATINTL/ACS/AUA,0,Yes
BOARD_SATINTL,BCN,ACS,station,2,1.01,Goal,Root/div/station,BOARD_SATINTL/ACS/BCN,0,Yes
BOARD_SATINTL,BDA,ACS,station,2,0.55,Goal,Root/div/station,BOARD_SATINTL/ACS/BDA,0,Yes
BOARD_SATINTL,BER,ACS,station,2,1.06,Goal,Root/div/station,BOARD_SATINTL/ACS/BER,0,Yes
BOARD_SATINTL,BGI,ACS,station,2,1.54,Goal,Root/div/station,BOARD_SATINTL/ACS/BGI,0,Yes
BOARD_SATINTL,BNE,ACS,station,2,1.72,Goal,Root/div/station,BOARD_SATINTL/ACS/BNE,0,Yes
BOARD_SATINTL,BOG,ACS,station,2,1.48,Goal,Root/div/station,BOARD_SATINTL/ACS/BOG,0,Yes
BOARD_SATINTL,BRU,ACS,station,2,1.9,Goal,Root/div/station,BOARD_SATINTL/ACS/BRU,0,Yes
BOARD_SATINTL,BZE,ACS,station,2,1.8,Goal,Root/div/station,BOARD_SATINTL/ACS/BZE,0,Yes
BOARD_SATINTL,CDG,ACS,station,2,0.02,Goal,Root/div/station,BOARD_SATINTL/ACS/CDG,0,Yes
BOARD_SATINTL,CPH,ACS,station,2,1.67,Goal,Root/div/station,BOARD_SATINTL/ACS/CPH,0,Yes
BOARD_SATINTL,CPT,ACS,station,2,0.94,Goal,Root/div/station,BOARD_SATINTL/ACS/CPT,0,Yes
BOARD_SATINTL,CTA,ACS,station,2,1.7,Goal,Root/div/station,BOARD_SATINTL/ACS/CTA,0,Yes
BOARD_SATINTL,CTG,ACS,station,2,0.67,Goal,Root/div/station,BOARD_SATINTL/ACS/CTG,0,Yes
BOARD_SATINTL,CUN,ACS,station,2,0.79,Goal,Root/div/station,BOARD_SATINTL/ACS/CUN,0,Yes
BOARD_SATINTL,CUR,ACS,station,2,0.94,Goal,Root/div/station,BOARD_SATINTL/ACS/CUR,0,Yes
BOARD_SATINTL,CZM,ACS,station,2,1.0,Goal,Root/div/station,BOARD_SATINTL/ACS/CZM,0,Yes
BOARD_SATINTL,DSS,ACS,station,2,1.63,Goal,Root/div/station,BOARD_SATINTL/ACS/DSS,0,Yes
BOARD_SATINTL,DUB,ACS,station,2,1.04,Goal,Root/div/station,BOARD_SATINTL/ACS/DUB,0,Yes
BOARD_SATINTL,EDI,ACS,station,2,1.86,Goal,Root/div/station,BOARD_SATINTL/ACS/EDI,0,Yes
BOARD_SATINTL,EZE,ACS,station,2,1.68,Goal,Root/div/station,BOARD_SATINTL/ACS/EZE,0,Yes
BOARD_SATINTL,FCO,ACS,station,2,0.35,Goal,Root/div/station,BOARD_SATINTL/ACS/FCO,0,Yes
BOARD_SATINTL,FRA,ACS,station,2,0.03,Goal,Root/div/station,BOARD_SATINTL/ACS/FRA,0,Yes
BOARD_SATINTL,GCM,ACS,station,2,0.41,Goal,Root/div/station,BOARD_SATINTL/ACS/GCM,0,Yes
BOARD_SATINTL,GIG,ACS,station,2,1.87,Goal,Root/div/station,BOARD_SATINTL/ACS/GIG,0,Yes
BOARD_SATINTL,GRU,ACS,station,2,0.1,Goal,Root/div/station,BOARD_SATINTL/ACS/GRU,0,Yes
BOARD_SATINTL,GUA,ACS,station,2,1.87,Goal,Root/div/station,BOARD_SATINTL/ACS/GUA,0,Yes
BOARD_SATINTL,HAV,ACS,station,2,0.17,Goal,Root/div/station,BOARD_SATINTL/ACS/HAV,0,Yes
BOARD_SATINTL,HND,ACS,station,2,0.14,Goal,Root/div/station,BOARD_SATINTL/ACS/HND,0,Yes
BOARD_SATINTL,ICN,ACS,station,2,0.99,Goal,Root/div/station,BOARD_SATINTL/ACS/ICN,0,Yes
BOARD_SATINTL,JNB,ACS,station,2,1.79,Goal,Root/div/station,BOARD_SATINTL/ACS/JNB,0,Yes
BOARD_SATINTL,KEF,ACS,station,2,0.72,Goal,Root/div/station,BOARD_SATINTL/ACS/KEF,0,Yes
BOARD_SATINTL,KIN,ACS,station,2,0.1,Goal,Root/div/station,BOARD_SATINTL/ACS/KIN,0,Yes
BOARD_SATINTL,LGW,ACS,station,2,0.92,Goal,Root/div/station,BOARD_SATINTL/ACS/LGW,0,Yes
BOARD_SATINTL,LHR,ACS,station,2,1.64,Goal,Root/div/station,BOARD_SATINTL/ACS/LHR,0,Yes
BOARD_SATINTL,LIM,ACS,station,2,0.36,Goal,Root/div/station,BOARD_SATINTL/ACS/LIM,0,Yes
BOARD_SATINTL,LIR,ACS,station,2,0.03,Goal,Root/div/station,BOARD_SATINTL/ACS/LIR,0,Yes
BOARD_SATINTL,LIS,ACS,station,2,0.57,Goal,Root/div/station,BOARD_SATINTL/ACS/LIS,0,Yes
BOARD_SATINTL,LOS,ACS,station,2,1.02,Goal,Root/div/station,BOARD_SATINTL/ACS/LOS,0,Yes
BOARD_SATINTL,MAD,ACS,station,2,0.04,Goal,Root/div/station,BOARD_SATINTL/ACS/MAD,0,Yes
BOARD_SATINTL,MBJ,ACS,station,2,0.21,Goal,Root/div/station,BOARD_SATINTL/ACS/MBJ,0,Yes
BOARD_SATINTL,MEX,ACS,station,2,1.15,Goal,Root/div/station,BOARD_SATINTL/ACS/MEX,0,Yes
BOARD_SATINTL,MUC,ACS,station,2,1.45,Goal,Root/div/station,BOARD_SATINTL/ACS/MUC,0,Yes
BOARD_SATINTL,MXP,ACS,station,2,1.27,Goal,Root/div/station,BOARD_SATINTL/ACS/MXP,0,Yes
BOARD_SATINTL,NAS,ACS,station,2,0.48,Goal,Root/div/station,BOARD_SATINTL/ACS/NAS,0,Yes
BOARD_SATINTL,NCE,ACS,station,2,1.79,Goal,Root/div/station,BOARD_SATINTL/ACS/NCE,0,Yes
BOARD_SATINTL,PLS,ACS,station,2,1.09,Goal,Root/div/station,BOARD_SATINTL/ACS/PLS,0,Yes
BOARD_SATINTL,PPT,ACS,station,2,0.85,Goal,Root/div/station,BOARD_SATINTL/ACS/PPT,0,Yes
BOARD_SATINTL,PRG,ACS,station,2,1.8,Goal,Root/div/station,BOARD_SATINTL/ACS/PRG,0,Yes
BOARD_SATINTL,PTY,ACS,station,2,1.82,Goal,Root/div/station,BOARD_SATINTL/ACS/PTY,0,Yes
BOARD_SATINTL,PUJ,ACS,station,2,1.05,Goal,Root/div/station,BOARD_SATINTL/ACS/PUJ,0,Yes
BOARD_SATINTL,PVG,ACS,station,2,0.35,Goal,Root/div/station,BOARD_SATINTL/ACS/PVG,0,Yes
BOARD_SATINTL,PVR,ACS,station,2,0.18,Goal,Root/div/station,BOARD_SATINTL/ACS/PVR,0,Yes
BOARD_SATINTL,RTB,ACS,station,2,0.47,Goal,Root/div/station,BOARD_SATINTL/ACS/RTB,0,Yes
BOARD_SATINTL,SAL,ACS,station,2,1.86,Goal,Root/div/station,BOARD_SATINTL/ACS/SAL,0,Yes
BOARD_SATINTL,SAP,ACS,station,2,0.61,Goal,Root/div/station,BOARD_SATINTL/ACS/SAP,0,Yes
BOARD_SATINTL,SCL,ACS,station,2,0.15,Goal,Root/div/station,BOARD_SATINTL/ACS/SCL,0,Yes
BOARD_SATINTL,SDQ,ACS,station,2,1.14,Goal,Root/div/station,BOARD_SATINTL/ACS/SDQ,0,Yes
BOARD_SATINTL,SJD,ACS,station,2,1.41,Goal,Root/div/station,BOARD_SATINTL/ACS/SJD,0,Yes
BOARD_SATINTL,SJO,ACS,station,2,0.71,Goal,Root/div/station,BOARD_SATINTL/ACS/SJO,0,Yes
BOARD_SATINTL,SJU,ACS,station,2,1.66,Goal,Root/div/station,BOARD_SATINTL/ACS/SJU,0,Yes
BOARD_SATINTL,SNN,ACS,station,2,0.93,Goal,Root/div/station,BOARD_SATINTL/ACS/SNN,0,Yes
BOARD_SATINTL,STI,ACS,station,2,0.96,Goal,Root/div/station,BOARD_SATINTL/ACS/STI,0,Yes
BOARD_SATINTL,STT,ACS,station,2,0.41,Goal,Root/div/station,BOARD_SATINTL/ACS/STT,0,Yes
BOARD_SATINTL,STX,ACS,station,2,1.94,Goal,Root/div/station,BOARD_SATINTL/ACS/STX,0,Yes
BOARD_SATINTL,SXM,ACS,station,2,0.84,Goal,Root/div/station,BOARD_SATINTL/ACS/SXM,0,Yes
BOARD_SATINTL,SYD,ACS,station,2,0.82,Goal,Root/div/station,BOARD_SATINTL/ACS/SYD,0,Yes
BOARD_SATINTL,TLV,ACS,station,2,1.56,Goal,Root/div/station,BOARD_SATINTL/ACS/TLV,0,Yes
BOARD_SATINTL,TPE,ACS,station,2,0.05,Goal,Root/div/station,BOARD_SATINTL/ACS/TPE,0,Yes
BOARD_SATINTL,TQO,ACS,station,2,1.6,Goal,Root/div/station,BOARD_SATINTL/ACS/TQO,0,Yes
BOARD_SATINTL,UIO,ACS,station,2,1.71,Goal,Root/div/station,BOARD_SATINTL/ACS/UIO,0,Yes
BOARD_SATINTL,VCE,ACS,station,2,1.43,Goal,Root/div/station,BOARD_SATINTL/ACS/VCE,0,Yes
BOARD_SATINTL,YUL,ACS,station,2,0.91,Goal,Root/div/station,BOARD_SATINTL/ACS/YUL,0,Yes
BOARD_SATINTL,YVR,ACS,station,2,1.79,Goal,Root/div/station,BOARD_SATINTL/ACS/YVR,0,Yes
BOARD_SATINTL,YYC,ACS,station,2,1.43,Goal,Root/div/station,BOARD_SATINTL/ACS/YYC,0,Yes
BOARD_SATINTL,YYZ,ACS,station,2,1.17,Goal,Root/div/station,BOARD_SATINTL/ACS/YYZ,0,Yes
BOARD_SATINTL,ZRH,ACS,station,2,1.26,Goal,Root/div/station,BOARD_SATINTL/ACS/ZRH,0,Yes
BOARD_SATINTL,APAC_VP,ACS,vp,2,1.93,Goal,Root/div/vp,BOARD_SATINTL/ACS/APAC_VP,0,Yes
BOARD_SATINTL,EMEAI_VP,ACS,vp,2,1.79,Goal,Root/div/vp,BOARD_SATINTL/ACS/EMEAI_VP,0,Yes
BOARD_SATINTL,LACC_VP,ACS,vp,2,0.11,Goal,Root/div/vp,BOARD_SATINTL/ACS/LACC_VP,0,Yes
