KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
GCS_GDI,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/BNA/Unifi/Cabin,0,Yes
GCS_GDI,BOS,GCS,station,2,2.53,Goal,Root/div/station,GCS_GDI/GCS/BOS,4,No
GCS_GDI,",null,",BOS,vendor,3,19.34,Goal,Root/div/station/vendor,"GCS_GDI/GCS/BOS/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/BOS/,null,/Cabin",0,Yes
GCS_GDI,G2,BOS,vendor,3,31.33,Goal,Root/div/station/vendor,GCS_GDI/GCS/BOS/G2,1,No
GCS_GDI,Cabin,G2,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/BOS/G2/Cabin,0,Yes
GCS_GDI,HHS Aviation,BOS,vendor,3,12.21,Goal,Root/div/station/vendor,GCS_GDI/GCS/BOS/HHS Aviation,1,No
GCS_GDI,Cabin,HHS Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/BOS/HHS Aviation/Cabin,0,Yes
GCS_GDI,Menzies Aviation,BOS,vendor,3,37.12,Goal,Root/div/station/vendor,GCS_GDI/GCS/BOS/Menzies Aviation,1,No
GCS_GDI,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/BOS/Menzies Aviation/Cabin,0,Yes
GCS_GDI,BWI,GCS,station,2,1.1,Goal,Root/div/station,GCS_GDI/GCS/BWI,2,No
GCS_GDI,",null,",BWI,vendor,3,13.03,Goal,Root/div/station/vendor,"GCS_GDI/GCS/BWI/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/BWI/,null,/Cabin",0,Yes
GCS_GDI,HHS Aviation,BWI,vendor,3,86.97,Goal,Root/div/station/vendor,GCS_GDI/GCS/BWI/HHS Aviation,1,No
GCS_GDI,Cabin,HHS Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/BWI/HHS Aviation/Cabin,0,Yes
GCS_GDI,CMH,GCS,station,2,0.66,Goal,Root/div/station,GCS_GDI/GCS/CMH,3,No
GCS_GDI,",null,",CMH,vendor,3,5.46,Goal,Root/div/station/vendor,"GCS_GDI/GCS/CMH/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/CMH/,null,/Cabin",0,Yes
GCS_GDI,Prospect,CMH,vendor,3,82.76,Goal,Root/div/station/vendor,GCS_GDI/GCS/CMH/Prospect,1,No
GCS_GDI,Cabin,Prospect,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/CMH/Prospect/Cabin,0,Yes
GCS_GDI,Unifi,CMH,vendor,3,11.78,Goal,Root/div/station/vendor,GCS_GDI/GCS/CMH/Unifi,1,No
GCS_GDI,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/CMH/Unifi/Cabin,0,Yes
GCS_GDI,CVG,GCS,station,2,0.65,Goal,Root/div/station,GCS_GDI/GCS/CVG,2,No
GCS_GDI,",null,",CVG,vendor,3,82.99,Goal,Root/div/station/vendor,"GCS_GDI/GCS/CVG/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/CVG/,null,/Cabin",0,Yes
GCS_GDI,Unifi,CVG,vendor,3,17.01,Goal,Root/div/station/vendor,GCS_GDI/GCS/CVG/Unifi,1,No
GCS_GDI,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/CVG/Unifi/Cabin,0,Yes
GCS_GDI,DCA,GCS,station,2,2.03,Goal,Root/div/station,GCS_GDI/GCS/DCA,2,No
GCS_GDI,",null,",DCA,vendor,3,50.29,Goal,Root/div/station/vendor,"GCS_GDI/GCS/DCA/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/DCA/,null,/Cabin",0,Yes
GCS_GDI,Eulen,DCA,vendor,3,49.71,Goal,Root/div/station/vendor,GCS_GDI/GCS/DCA/Eulen,1,No
GCS_GDI,Cabin,Eulen,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/DCA/Eulen/Cabin,0,Yes
GCS_GDI,DEN,GCS,station,2,3.01,Goal,Root/div/station,GCS_GDI/GCS/DEN,2,No
GCS_GDI,",null,",DEN,vendor,3,62.48,Goal,Root/div/station/vendor,"GCS_GDI/GCS/DEN/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/DEN/,null,/Cabin",0,Yes
GCS_GDI,Unifi,DEN,vendor,3,37.52,Goal,Root/div/station/vendor,GCS_GDI/GCS/DEN/Unifi,1,No
GCS_GDI,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/DEN/Unifi/Cabin,0,Yes
GCS_GDI,DFW,GCS,station,2,2.01,Goal,Root/div/station,GCS_GDI/GCS/DFW,2,No
GCS_GDI,",null,",DFW,vendor,3,68.44,Goal,Root/div/station/vendor,"GCS_GDI/GCS/DFW/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/DFW/,null,/Cabin",0,Yes
GCS_GDI,HHS Aviation,DFW,vendor,3,31.56,Goal,Root/div/station/vendor,GCS_GDI/GCS/DFW/HHS Aviation,1,No
GCS_GDI,Cabin,HHS Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/DFW/HHS Aviation/Cabin,0,Yes
GCS_GDI,DTW,GCS,station,2,1.98,Goal,Root/div/station,GCS_GDI/GCS/DTW,3,No
GCS_GDI,",null,",DTW,vendor,3,27.83,Goal,Root/div/station/vendor,"GCS_GDI/GCS/DTW/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/DTW/,null,/Cabin",0,Yes
GCS_GDI,G2,DTW,vendor,3,38.01,Goal,Root/div/station/vendor,GCS_GDI/GCS/DTW/G2,1,No
GCS_GDI,Cabin,G2,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/DTW/G2/Cabin,0,Yes
GCS_GDI,Menzies Aviation,DTW,vendor,3,34.16,Goal,Root/div/station/vendor,GCS_GDI/GCS/DTW/Menzies Aviation,1,No
GCS_GDI,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/DTW/Menzies Aviation/Cabin,0,Yes
GCS_GDI,EWR,GCS,station,2,2.96,Goal,Root/div/station,GCS_GDI/GCS/EWR,2,No
GCS_GDI,",null,",EWR,vendor,3,35.6,Goal,Root/div/station/vendor,"GCS_GDI/GCS/EWR/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/EWR/,null,/Cabin",0,Yes
GCS_GDI,Menzies Aviation,EWR,vendor,3,64.4,Goal,Root/div/station/vendor,GCS_GDI/GCS/EWR/Menzies Aviation,1,No
GCS_GDI,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/EWR/Menzies Aviation/Cabin,0,Yes
GCS_GDI,FLL,GCS,station,2,0.43,Goal,Root/div/station,GCS_GDI/GCS/FLL,2,No
GCS_GDI,",null,",FLL,vendor,3,43.57,Goal,Root/div/station/vendor,"GCS_GDI/GCS/FLL/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/FLL/,null,/Cabin",0,Yes
GCS_GDI,HHS Aviation,FLL,vendor,3,56.43,Goal,Root/div/station/vendor,GCS_GDI/GCS/FLL/HHS Aviation,1,No
GCS_GDI,Cabin,HHS Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/FLL/HHS Aviation/Cabin,0,Yes
GCS_GDI,GRB,GCS,station,2,0.71,Goal,Root/div/station,GCS_GDI/GCS/GRB,2,No
GCS_GDI,",null,",GRB,vendor,3,95.45,Goal,Root/div/station/vendor,"GCS_GDI/GCS/GRB/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/GRB/,null,/Cabin",0,Yes
GCS_GDI,Jet Air,GRB,vendor,3,4.55,Goal,Root/div/station/vendor,GCS_GDI/GCS/GRB/Jet Air,1,No
GCS_GDI,Cabin,Jet Air,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/GRB/Jet Air/Cabin,0,Yes
GCS_GDI,GRR,GCS,station,2,3.4,Goal,Root/div/station,GCS_GDI/GCS/GRR,3,No
GCS_GDI,",null,",GRR,vendor,3,35.06,Goal,Root/div/station/vendor,"GCS_GDI/GCS/GRR/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/GRR/,null,/Cabin",0,Yes
GCS_GDI,Prospect,GRR,vendor,3,22.76,Goal,Root/div/station/vendor,GCS_GDI/GCS/GRR/Prospect,1,No
GCS_GDI,Cabin,Prospect,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/GRR/Prospect/Cabin,0,Yes
GCS_GDI,Unifi,GRR,vendor,3,42.18,Goal,Root/div/station/vendor,GCS_GDI/GCS/GRR/Unifi,1,No
GCS_GDI,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/GRR/Unifi/Cabin,0,Yes
GCS_GDI,HNL,GCS,station,2,0.04,Goal,Root/div/station,GCS_GDI/GCS/HNL,2,No
GCS_GDI,",null,",HNL,vendor,3,15.47,Goal,Root/div/station/vendor,"GCS_GDI/GCS/HNL/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/HNL/,null,/Cabin",0,Yes
GCS_GDI,Unifi,HNL,vendor,3,84.53,Goal,Root/div/station/vendor,GCS_GDI/GCS/HNL/Unifi,1,No
GCS_GDI,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/HNL/Unifi/Cabin,0,Yes
GCS_GDI,IAD,GCS,station,2,0.93,Goal,Root/div/station,GCS_GDI/GCS/IAD,2,No
GCS_GDI,",null,",IAD,vendor,3,19.23,Goal,Root/div/station/vendor,"GCS_GDI/GCS/IAD/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/IAD/,null,/Cabin",0,Yes
GCS_GDI,Unifi,IAD,vendor,3,80.77,Goal,Root/div/station/vendor,GCS_GDI/GCS/IAD/Unifi,1,No
GCS_GDI,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/IAD/Unifi/Cabin,0,Yes
GCS_GDI,IAH,GCS,station,2,1.21,Goal,Root/div/station,GCS_GDI/GCS/IAH,2,No
GCS_GDI,",null,",IAH,vendor,3,48.72,Goal,Root/div/station/vendor,"GCS_GDI/GCS/IAH/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/IAH/,null,/Cabin",0,Yes
GCS_GDI,Menzies Aviation,IAH,vendor,3,51.28,Goal,Root/div/station/vendor,GCS_GDI/GCS/IAH/Menzies Aviation,1,No
GCS_GDI,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/IAH/Menzies Aviation/Cabin,0,Yes
GCS_GDI,IND,GCS,station,2,0.55,Goal,Root/div/station,GCS_GDI/GCS/IND,2,No
GCS_GDI,",null,",IND,vendor,3,60.44,Goal,Root/div/station/vendor,"GCS_GDI/GCS/IND/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/IND/,null,/Cabin",0,Yes
GCS_GDI,Menzies Aviation,IND,vendor,3,39.56,Goal,Root/div/station/vendor,GCS_GDI/GCS/IND/Menzies Aviation,1,No
GCS_GDI,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/IND/Menzies Aviation/Cabin,0,Yes
GCS_GDI,JFK,GCS,station,2,0.3,Goal,Root/div/station,GCS_GDI/GCS/JFK,2,No
GCS_GDI,",null,",JFK,vendor,3,8.69,Goal,Root/div/station/vendor,"GCS_GDI/GCS/JFK/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/JFK/,null,/Cabin",0,Yes
GCS_GDI,Unifi,JFK,vendor,3,91.31,Goal,Root/div/station/vendor,GCS_GDI/GCS/JFK/Unifi,1,No
GCS_GDI,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/JFK/Unifi/Cabin,0,Yes
GCS_GDI,LAS,GCS,station,2,0.51,Goal,Root/div/station,GCS_GDI/GCS/LAS,2,No
GCS_GDI,",null,",LAS,vendor,3,51.31,Goal,Root/div/station/vendor,"GCS_GDI/GCS/LAS/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/LAS/,null,/Cabin",0,Yes
GCS_GDI,Unifi,LAS,vendor,3,48.69,Goal,Root/div/station/vendor,GCS_GDI/GCS/LAS/Unifi,1,No
GCS_GDI,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/LAS/Unifi/Cabin,0,Yes
GCS_GDI,LAX,GCS,station,2,0.41,Goal,Root/div/station,GCS_GDI/GCS/LAX,2,No
GCS_GDI,",null,",LAX,vendor,3,91.37,Goal,Root/div/station/vendor,"GCS_GDI/GCS/LAX/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/LAX/,null,/Cabin",0,Yes
GCS_GDI,Unifi,LAX,vendor,3,8.63,Goal,Root/div/station/vendor,GCS_GDI/GCS/LAX/Unifi,1,No
GCS_GDI,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/LAX/Unifi/Cabin,0,Yes
GCS_GDI,LGA,GCS,station,2,2.55,Goal,Root/div/station,GCS_GDI/GCS/LGA,3,No
GCS_GDI,",null,",LGA,vendor,3,51.29,Goal,Root/div/station/vendor,"GCS_GDI/GCS/LGA/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/LGA/,null,/Cabin",0,Yes
GCS_GDI,G2,LGA,vendor,3,18.1,Goal,Root/div/station/vendor,GCS_GDI/GCS/LGA/G2,1,No
GCS_GDI,Cabin,G2,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/LGA/G2/Cabin,0,Yes
GCS_GDI,Menzies Aviation,LGA,vendor,3,30.61,Goal,Root/div/station/vendor,GCS_GDI/GCS/LGA/Menzies Aviation,1,No
GCS_GDI,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/LGA/Menzies Aviation/Cabin,0,Yes
GCS_GDI,MCI,GCS,station,2,1.84,Goal,Root/div/station,GCS_GDI/GCS/MCI,2,No
GCS_GDI,",null,",MCI,vendor,3,65.62,Goal,Root/div/station/vendor,"GCS_GDI/GCS/MCI/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/MCI/,null,/Cabin",0,Yes
GCS_GDI,Unifi,MCI,vendor,3,34.38,Goal,Root/div/station/vendor,GCS_GDI/GCS/MCI/Unifi,1,No
GCS_GDI,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/MCI/Unifi/Cabin,0,Yes
GCS_GDI,MCO,GCS,station,2,1.04,Goal,Root/div/station,GCS_GDI/GCS/MCO,2,No
GCS_GDI,",null,",MCO,vendor,3,49.19,Goal,Root/div/station/vendor,"GCS_GDI/GCS/MCO/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/MCO/,null,/Cabin",0,Yes
GCS_GDI,Eulen,MCO,vendor,3,50.81,Goal,Root/div/station/vendor,GCS_GDI/GCS/MCO/Eulen,1,No
GCS_GDI,Cabin,Eulen,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/MCO/Eulen/Cabin,0,Yes
GCS_GDI,MDW,GCS,station,2,0.78,Goal,Root/div/station,GCS_GDI/GCS/MDW,3,No
GCS_GDI,",null,",MDW,vendor,3,35.87,Goal,Root/div/station/vendor,"GCS_GDI/GCS/MDW/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/MDW/,null,/Cabin",0,Yes
GCS_GDI,Prospect,MDW,vendor,3,37.47,Goal,Root/div/station/vendor,GCS_GDI/GCS/MDW/Prospect,1,No
GCS_GDI,Cabin,Prospect,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/MDW/Prospect/Cabin,0,Yes
GCS_GDI,Unifi,MDW,vendor,3,26.66,Goal,Root/div/station/vendor,GCS_GDI/GCS/MDW/Unifi,1,No
GCS_GDI,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/MDW/Unifi/Cabin,0,Yes
GCS_GDI,MEM,GCS,station,2,2.95,Goal,Root/div/station,GCS_GDI/GCS/MEM,2,No
GCS_GDI,",null,",MEM,vendor,3,63.53,Goal,Root/div/station/vendor,"GCS_GDI/GCS/MEM/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/MEM/,null,/Cabin",0,Yes
GCS_GDI,Unifi,MEM,vendor,3,36.47,Goal,Root/div/station/vendor,GCS_GDI/GCS/MEM/Unifi,1,No
GCS_GDI,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/MEM/Unifi/Cabin,0,Yes
GCS_GDI,MIA,GCS,station,2,0.18,Goal,Root/div/station,GCS_GDI/GCS/MIA,2,No
GCS_GDI,",null,",MIA,vendor,3,31.85,Goal,Root/div/station/vendor,"GCS_GDI/GCS/MIA/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/MIA/,null,/Cabin",0,Yes
GCS_GDI,Eulen,MIA,vendor,3,68.15,Goal,Root/div/station/vendor,GCS_GDI/GCS/MIA/Eulen,1,No
GCS_GDI,Cabin,Eulen,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/MIA/Eulen/Cabin,0,Yes
GCS_GDI,MKE,GCS,station,2,0.26,Goal,Root/div/station,GCS_GDI/GCS/MKE,3,No
GCS_GDI,",null,",MKE,vendor,3,4.49,Goal,Root/div/station/vendor,"GCS_GDI/GCS/MKE/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/MKE/,null,/Cabin",0,Yes
GCS_GDI,Prospect,MKE,vendor,3,21.11,Goal,Root/div/station/vendor,GCS_GDI/GCS/MKE/Prospect,1,No
GCS_GDI,Cabin,Prospect,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/MKE/Prospect/Cabin,0,Yes
GCS_GDI,Unifi,MKE,vendor,3,74.39999999999999,Goal,Root/div/station/vendor,GCS_GDI/GCS/MKE/Unifi,1,No
GCS_GDI,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/MKE/Unifi/Cabin,0,Yes
GCS_GDI,MSN,GCS,station,2,3.01,Goal,Root/div/station,GCS_GDI/GCS/MSN,2,No
GCS_GDI,",null,",MSN,vendor,3,51.21,Goal,Root/div/station/vendor,"GCS_GDI/GCS/MSN/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/MSN/,null,/Cabin",0,Yes
GCS_GDI,Menzies Aviation,MSN,vendor,3,48.79,Goal,Root/div/station/vendor,GCS_GDI/GCS/MSN/Menzies Aviation,1,No
GCS_GDI,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/MSN/Menzies Aviation/Cabin,0,Yes
GCS_GDI,MSP,GCS,station,2,3.13,Goal,Root/div/station,GCS_GDI/GCS/MSP,2,No
GCS_GDI,",null,",MSP,vendor,3,48.19,Goal,Root/div/station/vendor,"GCS_GDI/GCS/MSP/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/MSP/,null,/Cabin",0,Yes
GCS_GDI,Unifi,MSP,vendor,3,51.81,Goal,Root/div/station/vendor,GCS_GDI/GCS/MSP/Unifi,1,No
GCS_GDI,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/MSP/Unifi/Cabin,0,Yes
GCS_GDI,MSY,GCS,station,2,1.13,Goal,Root/div/station,GCS_GDI/GCS/MSY,2,No
GCS_GDI,",null,",MSY,vendor,3,57.76,Goal,Root/div/station/vendor,"GCS_GDI/GCS/MSY/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/MSY/,null,/Cabin",0,Yes
GCS_GDI,GAT,MSY,vendor,3,42.24,Goal,Root/div/station/vendor,GCS_GDI/GCS/MSY/GAT,1,No
GCS_GDI,Cabin,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/MSY/GAT/Cabin,0,Yes
GCS_GDI,ORD,GCS,station,2,0.83,Goal,Root/div/station,GCS_GDI/GCS/ORD,3,No
GCS_GDI,",null,",ORD,vendor,3,31.34,Goal,Root/div/station/vendor,"GCS_GDI/GCS/ORD/,null,",1,No
GCS_GDI,Cabin,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"GCS_GDI/GCS/ORD/,null,/Cabin",0,Yes
GCS_GDI,Prospect,ORD,vendor,3,19.12,Goal,Root/div/station/vendor,GCS_GDI/GCS/ORD/Prospect,1,No
GCS_GDI,Cabin,Prospect,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/ORD/Prospect/Cabin,0,Yes
GCS_GDI,Unifi,ORD,vendor,3,49.54,Goal,Root/div/station/vendor,GCS_GDI/GCS/ORD/Unifi,1,No
GCS_GDI,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,GCS_GDI/GCS/ORD/Unifi/Cabin,0,Yes
